Epoch,Loss
2468,1.3520730349700898
2469,0.38079783448483795
2470,0.38755684648640454
2471,0.5098782124696299
2472,0.38809170003514737
2473,0.5768540212884545
2474,0.5699196524219587
2475,1.0226033513899893
2476,0.46888813644181937
2477,0.521139508811757
2478,0.5599641003645957
2479,0.457351763965562
2480,0.5307714234804735
2481,0.5845244387164712
2482,0.5087536297505721
2483,0.5170785589143634
2484,0.5504207990597934
2485,0.575713908765465
2486,0.49504622048698366
2487,0.4607681257184595
2488,0.5534522304078564
2489,0.689220946864225
2490,0.4704334440175444
2491,0.5130203571170568
2492,0.4764875656692311
2493,0.7985751687083393
2494,0.4888315156567842
2495,0.8354603121988475
2496,0.48191189323551953
2497,1.074322528904304
2498,0.824512313818559
2499,0.44133368507027626
2500,0.6576057192869484
2501,0.5115636680275202
2502,0.5228281317977235
2503,0.4601206127554178
2504,0.3768775520147756
2505,0.6895069328602403
2506,0.5164027945138514
2507,0.5815572452265769
2508,0.6541740666143596
2509,0.42107792966999114
2510,0.5009053470566869
2511,0.5407828378956765
2512,0.9091865735827014
2513,0.43517644912935793
2514,0.4875273185316473
2515,0.41545084957033396
2516,0.4992580027319491
2517,0.39253073930740356
2518,0.5973378317430615
2519,0.4067444612737745
2520,0.6494203212205321
2521,0.6083340008044615
2522,0.8118164297193289
2523,0.5440110401250422
2524,1.4372271614847705
2525,0.6690338510088623
2526,0.582605441333726
2527,0.5907451274106279
2528,0.5975940768839791
2529,0.9058892987668514
2530,0.5878484206041321
2531,0.4685319635318592
2532,0.6925489695277065
2533,0.4466972630470991
2534,0.6045528303366154
2535,0.5237268982455134
2536,0.38777894363738596
2537,1.4640033098403364
2538,0.43109010125044733
2539,0.4781356737948954
2540,0.5366914842743427
2541,0.7499856129288673
2542,0.40625165589153767
2543,0.74387620203197
2544,0.5069709601812065
2545,0.42686635674908757
2546,0.5199829242192209
2547,0.6661027178633958
2548,0.6251318093854934
2549,0.46450228500179946
2550,0.9452946855453774
2551,1.4758268047589809
2552,0.61284648347646
2553,0.9616284647490829
2554,0.6602382017299533
2555,0.4507770005147904
2556,0.526222143904306
2557,0.5810687970370054
2558,0.5662542487261817
2559,0.4575077937915921
2560,0.49683809734415263
2561,0.4704654768574983
2562,1.0112508727470413
2563,0.5314068673178554
2564,0.4863750492222607
2565,0.40677020081784576
2566,0.6308180021587759
2567,0.49493239319417626
2568,0.43777779571246356
2569,0.6764855990186334
2570,0.43159174593165517
2571,1.1387475957162678
2572,0.5953392189694569
2573,0.47514295182190835
2574,0.856318220263347
2575,0.3633119084406644
2576,0.48632537096273154
2577,0.6303187700686976
2578,0.5202312311157584
2579,0.5285491736140102
2580,0.5359872329281643
2581,0.5324360835365951
2582,0.5607979401247576
2583,0.5365324888844043
2584,0.5897859079996124
2585,0.4743388560600579
2586,0.6069478516001254
2587,0.5953030777163804
2588,0.4734353676903993
2589,0.4373214370571077
2590,0.44655755918938667
2591,0.5325701893307269
2592,0.5696114089805633
2593,0.49080856889486313
2594,0.45381153002381325
2595,0.4811245759483427
2596,0.5092008421197534
2597,0.4855998771963641
2598,0.45614358328748494
2599,0.4158027768135071
2600,0.6352831105468795
2601,0.5292887510731816
2602,0.4696157939033583
2603,0.4862049757502973
2604,0.8598733986727893
2605,0.9891821302007884
2606,0.605417562648654
2607,0.6606899600010365
2608,0.4340198321733624
2609,0.4097994795301929
2610,0.48248722369316965
2611,0.4269237802363932
2612,0.4133621487999335
2613,0.4575313937384635
2614,0.43190211709588766
2615,0.5372059138026088
2616,0.39602213574107736
2617,0.5552864519413561
2618,0.5005004582926631
2619,0.7095939503051341
2620,0.4956706874072552
2621,0.45163014880381525
2622,0.5306603945791721
2623,0.5327508610207587
2624,0.6585798359010369
2625,0.5522712368983775
2626,0.4216243752744049
2627,0.4623948207590729
2628,0.5297012433875352
2629,0.39820176269859076
2630,0.6952418477740139
2631,0.4437107047997415
2632,0.4498451354447752
2633,1.0150187994586304
2634,0.4559384665917605
2635,0.3793219201033935
2636,0.5762855531647801
2637,0.6039529179688543
2638,0.5838041040115058
2639,0.5643304563127458
2640,0.4650644075591117
2641,0.3952651945874095
2642,0.6889798603951931
2643,0.5647493985015899
2644,0.576143333222717
2645,0.4690727760316804
2646,0.428183781914413
2647,0.5059912204742432
2648,0.659524260670878
2649,0.44257088378071785
2650,0.49487452558241785
2651,0.46416923857759684
2652,0.4860493919113651
2653,0.3655493832193315
2654,0.42657599272206426
2655,0.5745587553828955
2656,0.40089365374296904
2657,0.7268700882559642
2658,0.7628543338505551
2659,0.4032177109038457
2660,0.49890223192051053
2661,0.7155294090043753
2662,0.5697526370640844
2663,0.41497806983534247
2664,0.47709499206393957
2665,0.475862602237612
2666,1.3050261272583157
2667,0.39979088224936277
2668,0.6814569478156045
2669,0.4600525605492294
2670,0.6584731196053326
2671,0.3895903383381665
2672,0.39225179178174585
2673,0.4269718599971384
2674,0.5789827445987612
2675,0.4677255854476243
2676,0.45789056562352926
2677,0.4110929360613227
2678,0.6813623302150518
2679,0.6211592385079712
2680,0.5742256985977292
2681,0.45021492114756256
2682,0.5301918627228588
2683,0.4548371999990195
2684,0.40422743489034474
2685,0.5477749148849398
2686,0.43392277765087783
2687,0.5031630357261747
2688,0.47820577572565526
2689,0.4881823123432696
2690,0.44312143605202436
2691,0.42236766731366515
2692,0.5722965858876705
2693,0.4175262162461877
2694,0.3710907681379467
2695,0.6450612710323185
2696,0.4250641977414489
2697,0.573140584747307
2698,0.3730795211158693
2699,0.5409581253770739
2700,0.6490539400838315
2701,0.5989352976903319
2702,0.4362921239808202
2703,0.4416848935652524
2704,0.590042463853024
2705,0.3999511948786676
2706,0.4066651286557317
2707,0.7283800275763497
2708,2.2306847729487345
2709,0.4454181386390701
2710,0.45159996021538973
2711,0.4602774986997247
2712,0.4373640831327066
2713,0.45875997631810606
2714,0.39812974841333926
2715,0.5913731339387596
2716,0.4899210011353716
2717,0.46868039504624903
2718,0.4856574002187699
2719,0.460330466972664
2720,0.5544611095683649
2721,0.4809080857085064
2722,0.5291416947729886
2723,0.47419225925114006
2724,0.6141444389941171
2725,0.6010134189855307
2726,0.4850042115431279
2727,0.3995932046091184
2728,0.4547112490981817
2729,0.434592715697363
2730,1.541528413654305
2731,1.112045664456673
2732,0.6019339056219906
2733,0.4291146630421281
2734,0.45578834041953087
2735,0.5242137757595628
2736,0.38241111719980836
2737,0.6096524460008368
2738,0.7477520846296102
2739,0.5422111314255744
2740,0.4906619933899492
2741,0.4903188651660457
2742,0.589526453288272
2743,0.4300934746861458
2744,0.4614059366285801
2745,0.37199420819524676
2746,0.42507432645652443
2747,0.3936396277276799
2748,0.5071806435007602
2749,0.40328161395154893
2750,0.7683999903965741
2751,0.5461894993204623
2752,0.5357474366901442
2753,0.38006224064156413
2754,0.42834265204146504
2755,0.6050767906708643
2756,0.5857139599975199
2757,0.3722805166617036
2758,0.42173097701743245
2759,0.4147065569413826
2760,0.8703475947258994
2761,0.5326669574715197
2762,0.8446105136536062
2763,0.3499193324241787
2764,0.49454177636653185
2765,0.46558388182893395
2766,0.6245773248374462
2767,0.7564160076435655
2768,0.7678588808048517
2769,0.43784590042196214
2770,1.4516314453212544
2771,0.400179733755067
2772,0.5975007133092731
2773,0.3569906197953969
2774,0.5289603385608643
2775,0.46720113581977785
2776,0.5188483119709417
2777,0.5304830954410136
2778,0.5775583282811567
2779,0.36378075869288296
2780,0.558083800598979
2781,0.4154909097123891
2782,0.49542889813892543
2783,0.3820261810324155
2784,0.4964242590358481
2785,0.5907514600548893
2786,0.6244580231141299
2787,0.5320201070280746
2788,0.43642348365392536
2789,0.7752106710104272
2790,0.4498083562357351
2791,0.5271550030447543
2792,0.7478114587720484
2793,0.4717931088525802
2794,1.4317760807462037
2795,0.4825492047239095
2796,0.4205444826511666
2797,0.45609245239757
2798,0.49611034244298935
2799,0.5422105074394494
2800,0.5210739106405526
2801,0.4804105160292238
2802,0.39562572399154305
2803,0.6543183142784983
2804,0.5175303253345191
2805,0.44238547259010375
2806,0.4574555403087288
2807,0.503703330992721
2808,0.4894010960124433
2809,1.076425333856605
2810,0.5412382965441793
2811,0.488345634075813
2812,0.3937593156006187
2813,0.5166356224799529
2814,0.8906105402857065
2815,0.6677124919369817
2816,0.8106844193534926
2817,0.41281241248361766
2818,0.4560335318092257
2819,0.4187297454336658
2820,0.3585739997215569
2821,0.39976349740754813
2822,0.5024439085973427
2823,0.41969965561293066
2824,1.1931720850989223
2825,0.4290010929107666
2826,0.4334867970319465
2827,0.3860801310511306
2828,0.9720072553027421
2829,0.6300081217195839
2830,0.49826432834379375
2831,0.6154041928239167
2832,0.765491621219553
2833,0.3961015867535025
2834,0.49350004526786506
2835,0.4919495224021375
2836,0.3676965277409181
2837,0.6909409024519846
2838,0.5080398768186569
2839,0.7966129099950194
2840,1.0882486226037145
2841,0.7106761108152568
2842,0.4700209683505818
2843,0.4576013037003577
2844,0.5005217418074608
2845,0.34740379836875945
2846,0.6572757520480081
2847,0.42865370493382215
2848,0.6839843539055437
2849,0.3544706840766594
2850,0.4528388420585543
2851,0.6841745817800984
2852,0.3922854686388746
2853,0.6315232254564762
2854,0.36824412329588085
2855,0.6002572325523943
2856,0.6470394895877689
2857,0.5171795713249594
2858,0.387057900428772
2859,1.0553917053621262
2860,0.35101301595568657
2861,0.41083200043067336
2862,0.38014106662012637
2863,0.358300072606653
2864,0.42867593630217016
2865,0.34891895251348615
2866,0.5112522272393107
2867,0.525450564105995
2868,0.3863083750475198
2869,0.4591621798463166
2870,0.5233704010024667
2871,0.4461489444365725
2872,0.3958769196178764
2873,0.43225883319973946
2874,0.5080508971586823
2875,0.6941600160207599
2876,0.6475856911856681
2877,0.42363420268520713
2878,0.5589208106976002
2879,0.37966323434375226
2880,0.4894588708411902
2881,0.4274158717598766
2882,0.5331014279508963
2883,0.38842339464463294
2884,0.38541363016702235
2885,0.5642754826694727
2886,1.1759021386969835
2887,0.5160181237151846
2888,0.4106503406073898
2889,0.4469590918160975
2890,0.39316390198655427
2891,0.7229063014965504
2892,0.3530521497596055
2893,0.8520299989031628
2894,0.5443941378034651
2895,0.527488048770465
2896,0.7204800193430856
2897,0.4741711097303778
2898,0.35778909211512655
2899,0.4495868319645524
2900,0.5471464840229601
2901,0.5030118457507342
2902,0.450886198785156
2903,0.4590944811934605
2904,0.4484089243924245
2905,0.46882512408774346
2906,0.4151300268713385
2907,0.5935165063710883
2908,0.3581379280658439
2909,0.5388150090584531
2910,0.3234379707137123
2911,0.48546105483546853
2912,0.5641083886148408
2913,0.7571708575123921
2914,0.43595773610286415
2915,0.49363164498936385
2916,0.42813734454102814
2917,0.4284997461363673
2918,0.4327751186210662
2919,0.4135358618805185
2920,0.4350761199602857
2921,0.42617341165896505
2922,0.3681978191016242
2923,0.4490797119215131
2924,0.3813255834393203
2925,0.5956123290816322
2926,0.40136892639566213
2927,0.49248706188518554
2928,0.6747456731973216
2929,0.41145676642190665
2930,0.4209228144027293
2931,0.39081862138118595
2932,0.6012450011912733
2933,0.42429449886549264
2934,0.5847439946373925
2935,1.0167510686442256
2936,0.7542794190812856
2937,0.33355038496665657
2938,0.35966259881388396
2939,0.4258568931836635
2940,0.5479309847578406
2941,0.6088572620647028
2942,0.6092382436618209
2943,0.7945684005971998
2944,0.8341480228118598
2945,0.8317923310678452
2946,0.5506947020767257
2947,0.5598420391324908
2948,0.5280341804027557
2949,0.3963728549424559
2950,0.474781057680957
2951,0.40462576982099563
2952,0.4370587390149012
2953,0.5885397584643215
2954,0.384912365116179
2955,0.5420196428894997
2956,0.42474163277074695
2957,0.4180727071361616
2958,0.41433364362455904
2959,0.5047868904657662
2960,0.4816566847730428
2961,0.511117841117084
2962,0.38428274309262633
2963,0.9771347725763917
2964,0.41975687572266906
2965,0.45599316735751927
2966,0.3720643074484542
2967,0.4249451984651387
2968,0.6368117987876758
2969,0.39419313322287053
2970,0.7434452441520989
2971,3.3149453529622406
2972,0.4038832347141579
2973,0.32770534337032586
2974,0.4049681901233271
2975,0.5918259134050459
2976,0.348907507606782
2977,0.5197669555200264
2978,0.42586574994493276
2979,0.4833260866580531
2980,0.37960972206201404
2981,0.5385485431179404
2982,0.41237476479727775
2983,0.3575474654790014
2984,0.4224371628370136
2985,0.42077376786619425
2986,0.5355684125097468
2987,0.36248466942925006
2988,0.36313605413306504
2989,0.38836371060460806
2990,0.38495487393811345
2991,0.4560954635962844
2992,0.4564060240518302
2993,0.5160502661019564
2994,0.5569435444194824
2995,0.5482264552265406
2996,0.8507689839461818
2997,0.41955517150927335
2998,0.5899207673501223
2999,0.43118274211883545
3000,0.38916202425025403
3001,0.520714923273772
3002,0.3235562308691442
3003,0.38522791815921664
3004,0.4092242596670985
3005,0.38055420492310077
3006,0.35748744022566825
3007,0.41910994320642203
3008,0.4698037945199758
3009,0.4433089434169233
3010,0.5320026245899498
3011,0.5553858929779381
3012,0.3551751479972154
3013,0.4391324776224792
3014,0.42957322113215923
3015,0.3491329406388104
3016,0.682148004649207
3017,0.3545418366556987
3018,0.4550747509347275
3019,0.3989644607063383
3020,0.35100670193787664
3021,0.47058909700717777
3022,0.6740617147879675
3023,0.4358317187288776
3024,0.5778706832788885
3025,0.3851401265710592
3026,0.4790698025608435
3027,0.5726265364792198
3028,0.44797944161109626
3029,0.4480732725933194
3030,0.9348616540664807
3031,1.4003008208237588
3032,0.3805000375723466
3033,0.6172482874244452
3034,0.5095572677673772
3035,0.4814627671148628
3036,0.4575272402726114
3037,0.4223158226814121
3038,0.6609400502638891
3039,0.4450179086998105
3040,0.4333003859501332
3041,0.5701197726884857
3042,0.32661379035562277
3043,0.5087472893064842
3044,0.4641380989924073
3045,0.4302783804014325
3046,0.6428147809347138
3047,0.3950952122686431
3048,0.4226105493726209
3049,0.3725413253996521
3050,1.0336762266233563
3051,0.31391621264629066
3052,0.4131956744240597
3053,0.4227302857907489
3054,0.5084760745521635
3055,0.3617819044739008
3056,0.5610885878559202
3057,0.5341587085276842
3058,0.4311577993212268
3059,0.3999655982479453
3060,0.3931028018705547
3061,0.47417579602915794
3062,0.46323999646119773
3063,0.39602701901458204
3064,0.6036314130760729
3065,0.7081358332652599
3066,0.4097969209542498
3067,0.6568968127248809
3068,0.860194435575977
3069,0.40591307217255235
3070,0.4104039631783962
3071,0.35733629507012665
3072,0.4316843884298578
3073,0.3836377748521045
3074,0.5081938344519585
3075,0.38894276530481875
3076,0.3607082555536181
3077,0.41694969742093235
3078,0.5376138382125646
3079,0.5408665086142719
3080,0.4479892011731863
3081,0.53054364095442
3082,0.3823235353920609
3083,0.6178906166460365
3084,0.6235877969302237
3085,0.4113149616168812
3086,0.31623410421889275
3087,0.35888257494661957
3088,0.42162200156599283
3089,0.4635903511662036
3090,0.3935083713149652
3091,0.6519506860058755
3092,0.7266090412158519
3093,0.3830280142137781
3094,0.5624719285406172
3095,0.47087722609285265
3096,0.3258652811637148
3097,0.5084115250501782
3098,0.48073665820993483
3099,0.38151435332838446
3100,0.3583240263396874
3101,0.39928410097490996
3102,0.40248941583558917
3103,1.588393624406308
3104,0.45312777627259493
3105,0.31802762229926884
3106,0.6911080300342292
3107,0.5587586604524404
3108,0.3379491401137784
3109,0.5212731356732547
3110,1.7430279887048528
3111,0.3816743432544172
3112,0.3605222908081487
3113,0.46735955378971994
3114,0.3424100505653769
3115,0.40467278589494526
3116,0.33973058429546654
3117,0.3711354291299358
3118,0.5726624266244471
3119,0.4756478173658252
3120,0.41095303429756314
3121,0.355080344947055
3122,0.4056364302523434
3123,0.3557489316444844
3124,0.43468151870183647
3125,0.48083672765642405
3126,0.5236980678746477
3127,0.33925807441119105
3128,0.5558720766566694
3129,0.4401830913266167
3130,0.5810290437657386
3131,0.3960008465219289
3132,1.4245080866385251
3133,0.4733962611062452
3134,0.3860603931825608
3135,0.6602933653630316
3136,0.4159273583209142
3137,0.4134600644465536
3138,0.4298249484272674
3139,1.136485589086078
3140,0.5017427520360798
3141,0.46061232360079885
3142,0.47535019589122385
3143,0.37593053677119315
3144,0.37379425042308867
3145,0.42123107705265284
3146,0.45427179301623255
3147,0.36447155685164034
3148,0.39511366840451956
3149,0.40729847934562713
3150,0.4059934403048828
3151,0.734217296470888
3152,0.36689155152998865
3153,0.4200759247178212
3154,0.41269818879663944
3155,0.43454620765987784
3156,0.33211030543316156
3157,0.4482516320422292
3158,0.6456603072583675
3159,0.3813306544907391
3160,0.5593873583711684
3161,0.5564962229691446
3162,0.4721258191857487
3163,0.35086125368252397
3164,0.5370269690174609
3165,0.28548242314718664
3166,0.3588328897021711
3167,0.30963217513635755
3168,0.508942581480369
3169,0.7844651559134945
3170,0.3597511281259358
3171,0.432037066668272
3172,0.31789959594607353
3173,0.41960338689386845
3174,0.4046612948877737
3175,0.4221594398841262
3176,0.3643300849944353
3177,0.4370183814316988
3178,0.3554192476440221
3179,0.34110937255900353
3180,0.5037500269245356
3181,0.4073820124613121
3182,0.931191754178144
3183,0.49196141003631055
3184,0.389792867586948
3185,0.4107968620955944
3186,0.701750440406613
3187,0.34283399546984583
3188,0.5293958560796455
3189,0.4489475126611069
3190,0.37201217270921916
3191,0.44985245692078024
3192,0.357985099661164
3193,0.4243663448141888
3194,0.376290894462727
3195,0.3387688812799752
3196,0.4132253776770085
3197,0.4366967644309625
3198,0.4352496890351176
3199,0.37916433706413954
3200,0.6344089427730069
3201,0.4208313870476559
3202,0.5589652239577845
3203,0.34131054510362446
3204,0.36399263027124107
3205,0.6583350928267464
3206,8.061129671055824
3207,0.48215426877141
3208,0.35375267965719104
3209,0.36734837654512376
3210,0.3267615655204281
3211,0.3860141923651099
3212,0.5174173538107425
3213,0.4786461489275098
3214,0.41518024378456175
3215,0.34144825278781354
3216,0.33934369566850364
3217,0.3213566727936268
3218,0.4660458124708384
3219,0.5165823777206242
3220,0.4281131235184148
3221,0.4083407304715365
3222,0.5728548667393625
3223,0.4505338551243767
3224,0.37838025810196996
3225,0.44482785812579095
3226,0.3410011201631278
3227,0.41899660148192197
3228,0.39623982924968004
3229,0.3742276356788352
3230,0.39975598361343145
3231,0.37167629413306713
3232,0.5424269014038146
3233,0.39484544680453837
3234,0.4384040794102475
3235,0.4831390689359978
3236,0.7832776703871787
3237,1.511699667549692
3238,0.4583529682131484
3239,0.5660588454920799
3240,0.47649172868113965
3241,0.34254294191487134
3242,0.4338735135970637
3243,0.3425467008491978
3244,0.3533905540825799
3245,0.4613000090466812
3246,0.35409014008473605
3247,0.35558400966692716
3248,0.4300807185936719
3249,0.4413623010041192
3250,0.32790462055709213
3251,0.3763044049264863
3252,0.4011263749562204
3253,0.4790114868665114
3254,0.32840661355294287
3255,0.3734367268625647
3256,0.4666017092531547
3257,0.427834021858871
3258,0.4002767571946606
3259,0.33044680883176625
3260,0.35507225955370814
3261,0.3437600195175037
3262,0.584443308529444
3263,0.39125248754862696
3264,0.3732788864290342
3265,0.6088234962662682
3266,0.4297141134738922
3267,0.3995626198593527
3268,0.3790372861549258
3269,0.46885068353731185
3270,0.34161752206273377
3271,0.4597282080212608
3272,0.4068059023702517
3273,7.1808721432462335
3274,0.5404564344789833
3275,0.41074607346672565
3276,0.41463826643303037
3277,0.3465262509416789
3278,0.59496960346587
3279,0.4247478786855936
3280,0.34663185267709196
3281,0.3956228882307187
3282,0.45441473147366196
3283,0.47335383819881827
3284,0.3530021415790543
3285,0.4921540255891159
3286,0.3577797175385058
3287,0.6156736481934786
3288,0.4021994541399181
3289,0.356632465030998
3290,0.4444921043468639
3291,0.36682999471668154
3292,0.4799236219841987
3293,0.3712419377407059
3294,0.367227467475459
3295,0.5456560263410211
3296,0.3511783074354753
3297,0.7243097559548914
3298,0.37004246993456036
3299,0.3535852796630934
3300,0.37975092220585793
3301,0.6447967134881765
3302,0.34248454053886235
3303,0.3700330377323553
3304,0.3743700413033366
3305,0.35971045622136444
3306,0.3589182182913646
3307,0.45823018392547965
3308,0.47179728257469833
3309,0.3710500329034403
3310,0.3204423488350585
3311,0.29594699828885496
3312,0.41191618447192013
3313,0.3360133992973715
3314,0.3507262512575835
3315,2.7093660465907305
3316,0.589728232473135
3317,0.5120188650907949
3318,0.3732668540906161
3319,0.42841447016689926
3320,0.3999392610276118
3321,0.38427988544572145
3322,0.5270397906424478
3323,0.5849577679764479
3324,0.4449352064402774
3325,0.3932398362085223
3326,0.38839012291282415
3327,0.3532094529364258
3328,0.4614976519951597
3329,0.40186993475072086
3330,0.400918917148374
3331,0.3234251805115491
3332,0.49889688671100885
3333,0.4179930747486651
3334,0.8483162284828722
3335,0.8525991921778768
3336,0.38622566021513194
3337,0.3297347710467875
3338,0.5302738674217835
3339,0.5886110386345536
3340,0.36254272668156773
3341,0.3140414380468428
3342,0.36993745900690556
3343,0.41836603870615363
3344,0.831462835194543
3345,0.6573151522316039
3346,0.5148827879456803
3347,0.3786418765084818
3348,0.3731165600474924
3349,0.4872789673972875
3350,0.3844623576151207
3351,0.41990861925296485
3352,0.3391982561443001
3353,0.4294715978903696
3354,0.59486230451148
3355,0.5403955141082406
3356,0.44932063203305006
3357,0.759978324174881
3358,0.35425376368220896
3359,0.41318004159256816
3360,0.6424000102560967
3361,0.3475255706580356
3362,0.3078062947606668
3363,0.38981614413205534
3364,0.5077160932123661
3365,0.3540557004744187
3366,0.36608626088127494
3367,0.4922430145088583
3368,0.40982351161073893
3369,0.44555612036492676
3370,0.32951610686723143
3371,0.38337260915432125
3372,0.3866671839496121
3373,0.4014429241651669
3374,0.3726273326901719
3375,0.38662706408649683
3376,0.39652575354557484
3377,0.5150133183924481
3378,0.3694886696757749
3379,0.3346224664710462
3380,0.29383808840066195
3381,0.34658297849819064
3382,0.2928833379410207
3383,0.3788279953878373
3384,0.3557945528300479
3385,1.2543958224123344
3386,0.4110793841537088
3387,0.5161280441097915
3388,0.47821899328846484
3389,0.4353972327662632
3390,0.3820937257260084
3391,0.39807079220190644
3392,0.4259917369345203
3393,0.351434773998335
3394,0.4522830917267129
3395,0.2791277312207967
3396,0.4462730234954506
3397,0.487004189286381
3398,0.4239118171390146
3399,0.5777436575153843
3400,0.4630471369018778
3401,0.34790405817329884
3402,0.4095095341326669
3403,0.39573454728815705
3404,0.4279617719585076
3405,0.519264301750809
3406,0.7547750117955729
3407,0.29624344455078244
3408,0.44279150187503546
3409,0.7834957655286416
3410,0.37901421857532114
3411,0.41323097550775856
3412,0.43178104632534087
3413,0.3235529607627541
3414,0.46487681253347546
3415,0.35382683225907385
3416,0.3038077736273408
3417,0.3727660367731005
3418,0.3416977111482993
3419,0.4060879833996296
3420,0.5470493581378832
3421,0.38498881680425256
3422,0.3658847748301923
3423,0.4527273316634819
3424,0.32058266969397664
3425,0.828555675689131
3426,0.36231235112063587
3427,0.37675567995756865
3428,0.5647569993743673
3429,0.3695409899810329
3430,0.3901385256322101
3431,0.4995794497663155
3432,0.39147261425387114
3433,0.31244620704092085
3434,0.6988624185323715
3435,0.3128399590495974
3436,0.39060395292472094
3437,0.367996628745459
3438,0.7241595254745334
3439,0.39784652506932616
3440,0.2956686675315723
3441,0.4415256710490212
3442,0.32530263264197856
3443,1.915612910874188
3444,0.4261152996914461
3445,0.32811799412593246
3446,0.31928025756496936
3447,0.4142685908591375
3448,0.4698155663209036
3449,0.4249231193680316
3450,0.322352246963419
3451,0.32530424650758505
3452,0.32390541525091976
3453,0.34589736990164965
3454,0.5073884971207008
3455,0.4596879694145173
3456,0.3888375305105001
3457,0.35888587636873126
3458,0.317940209642984
3459,0.3376860476564616
3460,0.5301192754413933
3461,0.4444545602891594
3462,1.2395320102805272
3463,1.0973817944759503
3464,0.3903561373008415
3465,0.4711937007959932
3466,0.4246069068321958
3467,0.3511348062893376
3468,0.6053199761081487
3469,0.3682311234297231
3470,0.3230108426650986
3471,0.35448353097308427
3472,0.37845607101917267
3473,0.4209535071859136
3474,0.36678359215147793
3475,0.3717311160871759
3476,0.348100061994046
3477,0.37691066309344023
3478,0.3936545002507046
3479,0.3569226744584739
3480,0.8102196550462395
3481,0.39677081222180277
3482,0.31356964295264333
3483,0.45286216447129846
3484,0.44041263160761446
3485,0.36321891471743584
3486,0.6823980015469715
3487,0.6354981332551688
3488,0.5295667297905311
3489,0.34947325894609094
3490,1.0083209907170385
3491,0.3110113285947591
3492,0.45025386568158865
3493,0.3831286106724292
3494,0.3294751562643796
3495,0.3909785592695698
3496,0.3285126965492964
3497,0.6012359524611384
3498,0.338887054938823
3499,0.37798644497524947
3500,0.3488991726189852
3501,0.5284215499414131
3502,0.2884485622635111
3503,0.418445601942949
3504,0.5018087521893904
3505,0.6257738039130345
3506,0.3907763010356575
3507,0.34316508704796433
3508,0.5603434540098533
3509,0.2929022895405069
3510,0.50818651530426
3511,0.3443270401330665
3512,0.3808138038730249
3513,1.0584551751380786
3514,0.3998175107408315
3515,0.31925474118907005
3516,0.31068813474848866
3517,0.46912363881710917
3518,0.2834080384345725
3519,0.349399050232023
3520,0.41564952640328556
3521,0.853025668184273
3522,0.34998337051365525
3523,0.31205547333229333
3524,0.410386752570048
3525,0.4420618626754731
3526,0.4050823738798499
3527,0.4761374944355339
3528,0.32172780600376427
3529,0.32874077081214637
3530,0.38102180790156126
3531,0.301353499176912
3532,0.44081345957238227
3533,0.5466841299785301
3534,0.4939971836283803
3535,0.44102321029640734
3536,0.39217417465988547
3537,0.48876170616131276
3538,0.35047562688123435
3539,0.7772079742280766
3540,0.291252659750171
3541,0.5158221800811589
3542,0.33585173275787383
3543,0.37062206270638853
3544,0.3150124220410362
3545,0.6470005356241018
3546,0.571276119328104
3547,0.3837965232087299
3548,0.3285763767780736
3549,0.3120775097049773
3550,0.2917871595127508
3551,0.5050957861822098
3552,0.6295520886778831
3553,0.4790380415506661
3554,0.34097946831025183
3555,0.47152460052166134
3556,0.3208046609070152
3557,0.35900584037881345
3558,0.46186102472711354
3559,0.40615697007160634
3560,0.35307072196155787
3561,0.325214019510895
3562,0.3730764463543892
3563,0.4677389548160136
3564,0.47533131658565253
3565,0.3997306189266965
3566,0.455401609884575
3567,2.169988791225478
3568,0.3540968495653942
3569,0.4370421703206375
3570,0.38443084189202636
3571,0.31652665429282933
3572,0.31016586819896474
3573,0.3674007208319381
3574,0.3184973170282319
3575,0.3286447427235544
3576,0.30187106784433126
3577,0.3233943188097328
3578,0.33442783961072564
3579,1.14716894866433
3580,0.3263494787970558
3581,0.3392311567440629
3582,0.38241904496680945
3583,0.4519472732208669
3584,0.3401918198214844
3585,0.29257445433177054
3586,0.3356998332310468
3587,0.34861589886713773
3588,0.4331048697931692
3589,0.27666179020889103
3590,0.42566955171059817
3591,0.3214562186039984
3592,0.27277810603845865
3593,0.3251730363117531
3594,0.33058277564123273
3595,0.3516669579548761
3596,0.3713541238103062
3597,0.6308541178004816
3598,0.5846610643202439
3599,0.3550171434180811
3600,0.30262284679338336
3601,0.35020169883500785
3602,0.3300626532873139
3603,0.34316958766430616
3604,1.0061185410013422
3605,0.37452455586753786
3606,0.500091307098046
3607,0.32062842953018844
3608,0.4555173472035676
3609,1.1043794493889436
3610,0.348268162808381
3611,0.33128895016852766
3612,0.41590107639785856
3613,0.33828310144599527
3614,0.3266869274666533
3615,0.39225724211428314
3616,0.36229202791582793
3617,0.6262571074767038
3618,0.5407039391575381
3619,0.30343058006837964
3620,0.473476889077574
3621,0.8080956297926605
3622,0.7760988214286044
3623,0.38225999823771417
3624,0.3721439172513783
3625,0.4908315371721983
3626,0.32243566983379424
3627,0.42855606542434543
3628,0.5779203049605712
3629,0.2777169841574505
3630,0.3337312276707962
3631,0.4873451517196372
3632,0.428478233050555
3633,0.47102087817620486
3634,0.42718788038473576
3635,0.41166117298416793
3636,0.509712215512991
3637,0.47419895557686687
3638,0.3767723034834489
3639,0.38939894002396613
3640,0.4311653438489884
