Epoch,Loss
2636,44.8949109762907
2637,59.597941875457764
2638,46.54932516813278
2639,44.89882127940655
2640,46.37030243873596
2641,46.32685400545597
2642,50.46732971072197
2643,53.25816375017166
2644,46.95416113734245
2645,45.57281841337681
2646,49.837206587195396
2647,46.3252849727869
2648,50.60896837711334
2649,58.8629357367754
2650,47.19839836657047
2651,49.056197479367256
2652,49.54097657650709
2653,49.02489699423313
2654,49.60548996925354
2655,47.32740589976311
2656,44.6884009540081
2657,48.437715381383896
2658,49.6736486107111
2659,55.414972096681595
2660,50.49732553958893
2661,44.025423377752304
2662,56.584287360310555
2663,47.70972213149071
2664,49.02241924405098
2665,45.97743217647076
2666,46.84569799900055
2667,45.82946037501097
2668,54.89077952504158
2669,45.531592443585396
2670,53.2931726872921
2671,47.627365469932556
2672,47.22740085422993
2673,50.725556552410126
2674,47.39515222609043
2675,52.156909950077534
2676,51.5227215141058
2677,52.21542102098465
2678,45.23190292716026
2679,50.237587332725525
2680,48.16243240237236
2681,50.77412313222885
2682,47.11210322380066
2683,48.92609882354736
2684,45.990887865424156
2685,48.546457543969154
2686,52.19529150426388
2687,48.60281813144684
2688,50.62630131840706
2689,47.65534050762653
2690,46.89169377088547
2691,49.03477834165096
2692,50.163562670350075
2693,51.40670882165432
2694,51.94908104836941
2695,47.59069301187992
2696,49.227431029081345
2697,49.72292485833168
2698,50.29924839735031
2699,46.87947630882263
2700,51.17009349167347
2701,47.82610110938549
2702,50.23699247837067
2703,51.105325534939766
2704,50.358509853482246
2705,48.46066200733185
2706,46.743811190128326
2707,53.5019520893693
2708,43.374503925442696
2709,55.31260274350643
2710,52.38500867784023
2711,48.319131046533585
2712,44.90141339600086
2713,52.90031239390373
2714,47.494376704096794
2715,52.630597442388535
2716,50.398438796401024
2717,47.85523423552513
2718,49.438615664839745
2719,50.516146302223206
2720,47.49140673875809
2721,43.66956251859665
2722,51.33226850628853
2723,50.64215637743473
2724,49.973841547966
2725,53.11076554656029
2726,45.850739538669586
2727,48.52064052224159
2728,48.465895652770996
2729,51.34165786206722
2730,45.989133685827255
2731,50.85027098655701
2732,47.16208225488663
2733,50.23901270329952
2734,46.97467586398125
2735,48.59236013889313
2736,49.65415984392166
2737,46.80511362850666
2738,50.9840290248394
2739,49.4368966370821
2740,48.71007698774338
2741,50.45379611849785
2742,54.46911010146141
2743,47.376025289297104
2744,50.66285689920187
2745,49.910133212804794
2746,47.33709527552128
2747,48.79594370722771
2748,48.81535878777504
2749,46.61862663924694
2750,48.95919291675091
2751,46.60170550644398
2752,52.31689741462469
2753,51.2455922216177
2754,44.941888839006424
2755,51.02140548825264
2756,51.37550441920757
2757,46.11715768277645
2758,49.70630346238613
2759,48.150151044130325
2760,47.3890506029129
2761,53.53004828095436
2762,45.683518916368484
2763,55.91146236658096
2764,47.93268175423145
2765,46.15303595364094
2766,47.99892130494118
2767,45.925083726644516
2768,49.19771145284176
2769,52.5882173627615
2770,48.486015006899834
2771,44.93009974062443
2772,52.32132759690285
2773,47.90477930009365
2774,45.879887804389
2775,46.0421112626791
2776,44.95716218650341
2777,46.42715087532997
2778,58.0853827893734
2779,48.63654379546642
2780,47.354042783379555
2781,51.370977610349655
2782,49.77206929028034
2783,44.08625228703022
2784,51.628499150276184
2785,46.19354556500912
2786,45.77820220589638
2787,49.709925308823586
2788,50.327179566025734
2789,45.77337709069252
2790,54.70306767523289
2791,44.67000561952591
2792,53.89956271648407
2793,48.344799630343914
2794,46.177473306655884
2795,46.24035365879536
2796,51.28990380465984
2797,49.727795243263245
2798,49.16988784074783
2799,45.89244648814201
2800,55.85728546977043
2801,45.174336329102516
2802,48.99483326077461
2803,48.75801660120487
2804,46.61754921078682
2805,50.124809220433235
2806,45.85501676797867
2807,49.581095799803734
2808,51.34953458607197
2809,48.34933251142502
2810,50.64104029536247
2811,58.172046452760696
2812,48.4602887481451
2813,52.439189016819
2814,46.64029033482075
2815,48.163051679730415
2816,46.67904345691204
2817,44.458390682935715
2818,50.51624730229378
2819,53.06093692779541
2820,55.349992379546165
2821,49.83644460141659
2822,45.14265204966068
2823,47.853187412023544
2824,46.24394854903221
2825,47.49699708819389
2826,47.582451954483986
2827,48.1762019097805
2828,50.2053090184927
2829,50.34766399860382
2830,45.371148601174355
2831,43.082836389541626
2832,46.565271839499474
2833,50.509934574365616
2834,48.88000337779522
2835,47.47191426157951
2836,50.129476338624954
2837,48.978564858436584
2838,50.276413053274155
2839,45.170667573809624
2840,49.89558646082878
2841,46.66729764640331
2842,47.446871533989906
2843,44.15122362971306
2844,49.994106858968735
2845,48.80090814828873
2846,47.46941167116165
2847,44.839566707611084
2848,51.42359034717083
2849,49.27726788818836
2850,43.8306947350502
2851,46.745105639100075
2852,49.695931017398834
2853,45.77436922490597
2854,50.203536838293076
2855,48.24604806303978
2856,47.59464703500271
2857,44.043187499046326
2858,50.58956806361675
2859,45.82283028960228
2860,51.31586304306984
2861,44.85176059603691
2862,47.858082324266434
2863,48.484345361590385
2864,50.29988080263138
2865,50.31950303912163
2866,45.00894604623318
2867,49.2468916028738
2868,47.412015944719315
2869,47.158797323703766
2870,51.34388133883476
2871,47.27945464849472
2872,47.39039121568203
2873,42.105050191283226
2874,47.27391818165779
2875,47.05815140157938
2876,54.48681180179119
2877,47.16565524041653
2878,48.78497765958309
2879,47.48053956031799
2880,49.18244941532612
2881,46.71789664030075
2882,44.21023467183113
2883,55.07793936133385
2884,51.0332193672657
2885,47.924011915922165
2886,45.4425141364336
2887,49.16977721452713
2888,57.67422364652157
2889,48.19151371717453
2890,51.91513089835644
2891,43.854887679219246
2892,45.83579218387604
2893,49.58036182820797
2894,46.592276215553284
2895,46.66459107398987
2896,47.33379092812538
2897,45.67573508620262
2898,43.459401696920395
2899,57.45170767605305
2900,46.453790694475174
2901,49.27109991014004
2902,50.24591562151909
2903,51.34831364452839
2904,52.4534587264061
2905,52.07080043852329
2906,45.413228154182434
2907,46.354626193642616
2908,47.95087704062462
2909,46.071656569838524
2910,47.64537733793259
2911,48.57501454651356
2912,46.43156944215298
2913,49.142727598547935
2914,48.15460662543774
2915,51.506268851459026
2916,51.54771934449673
2917,45.63265061378479
2918,50.167119428515434
2919,48.87925913929939
2920,52.67185737192631
2921,47.912855699658394
2922,56.817298740148544
2923,49.96157541871071
2924,54.06425131857395
2925,46.86728850007057
2926,45.179635405540466
2927,43.32914242148399
2928,43.984758362174034
2929,47.76037837564945
2930,46.11839255690575
2931,45.32802653312683
2932,49.05734257400036
2933,49.56678493320942
2934,48.630779966712
2935,44.78027504682541
2936,55.136219561100006
2937,48.57102431356907
2938,68.36268350481987
2939,59.286556750535965
2940,47.821543768048286
2941,42.90045443177223
2942,45.660661436617374
2943,52.35702294111252
2944,44.43437786400318
2945,48.26540210843086
2946,46.50295379757881
2947,49.82618993520737
2948,48.1187577098608
2949,47.77963837981224
2950,46.09463791549206
2951,56.190047949552536
2952,48.35272514820099
2953,45.006249129772186
2954,48.43774302303791
2955,50.12153698503971
2956,50.231986835598946
2957,42.881337359547615
2958,46.500154569745064
2959,45.24128732085228
2960,56.993418991565704
2961,50.16793841123581
2962,45.62903843820095
2963,46.6059423238039
2964,43.03925095498562
2965,58.0391136854887
2966,54.944792583584785
2967,48.65800704061985
2968,48.612865552306175
2969,47.54954086244106
2970,45.319753125309944
2971,44.753540217876434
2972,47.25480896234512
2973,45.38105192780495
2974,45.55874626338482
2975,45.608570009469986
2976,45.715216010808945
2977,50.66462631523609
2978,46.832033425569534
2979,48.39982545375824
2980,45.276425778865814
2981,48.40265275537968
2982,48.88974142074585
2983,48.92547883093357
2984,43.697816640138626
2985,52.15029965341091
2986,51.64974005520344
2987,49.107277154922485
2988,50.027823120355606
2989,48.48956027626991
2990,46.02959509193897
2991,51.839691519737244
2992,47.193150863051414
2993,48.5840940028429
2994,46.810568898916245
2995,48.64320534467697
2996,45.2240242511034
2997,48.35895859450102
2998,45.965061113238335
2999,47.73548245429993
3000,42.7672980427742
3001,47.94791395962238
3002,44.554868936538696
3003,50.2074586302042
3004,46.50558418035507
3005,48.52124582976103
3006,48.71132951974869
3007,52.21749038994312
3008,48.71830143034458
3009,47.50263474881649
3010,43.877453714609146
3011,47.340827599167824
3012,51.97640763223171
3013,47.214899480342865
3014,47.333132073283195
3015,51.068227767944336
3016,56.69325053691864
3017,51.02165314555168
3018,46.930195316672325
3019,53.08407212793827
3020,48.06492517888546
3021,47.50765013694763
3022,47.134626641869545
3023,48.87897877395153
3024,45.10547837615013
3025,47.13657921552658
3026,49.81817947328091
3027,47.72885200381279
3028,54.6751346886158
3029,48.99594447016716
3030,51.64175367355347
3031,45.565525233745575
3032,44.61204855144024
3033,51.42980055510998
3034,45.539407297968864
3035,46.48823534697294
3036,46.50939920544624
3037,52.37974971532822
3038,47.28537128865719
3039,44.09332326054573
3040,47.592114359140396
3041,45.60747317969799
3042,51.28733514249325
3043,46.79821528494358
3044,50.28196424245834
3045,45.78669308125973
3046,44.37767381221056
3047,43.75112162530422
3048,46.79874770343304
3049,52.434953317046165
3050,52.20473104715347
3051,49.97694048285484
3052,45.9819670021534
3053,51.924781292676926
3054,43.54143898189068
3055,50.253468096256256
3056,48.17760483920574
3057,47.993562042713165
3058,52.70373418927193
3059,46.938947573304176
3060,48.350774213671684
3061,47.80275700986385
3062,48.66104221343994
3063,46.67976228892803
3064,45.749686390161514
3065,50.95895276963711
3066,44.64081797003746
3067,47.188427940011024
3068,55.28423285484314
3069,43.980510011315346
3070,48.549673959612846
3071,51.9401850104332
3072,53.05167345702648
3073,46.80705304443836
3074,44.59571552276611
3075,50.66169260442257
3076,46.157394886016846
3077,46.31609687209129
3078,45.93196976184845
3079,48.257379196584225
3080,44.005853816866875
3081,47.85723306238651
3082,48.072611689567566
3083,54.00474198162556
3084,47.606138437986374
3085,45.66739383339882
3086,47.99667200446129
3087,48.126673713326454
3088,46.61441533267498
3089,48.00866739451885
3090,51.05040055513382
3091,47.14269433915615
3092,56.634609922766685
3093,45.02712060511112
3094,46.03494895994663
3095,62.713324546813965
3096,46.24247719347477
3097,44.65130573511124
3098,54.119428500533104
3099,45.535945013165474
3100,47.51342925429344
3101,46.74946355819702
3102,45.52692697942257
3103,57.16350120306015
3104,45.402205407619476
3105,51.86730259656906
3106,50.52753064036369
3107,46.55348155647516
3108,48.87390357255936
3109,49.53517436981201
3110,49.89372202754021
3111,50.480877161026
3112,48.0237372815609
3113,45.45431733131409
3114,49.486406430602074
3115,58.728600487113
3116,51.54694049060345
3117,44.2572908103466
3118,49.95736885070801
3119,43.99428828060627
3120,46.81621954590082
3121,46.93155579268932
3122,49.70052349567413
3123,45.98432391881943
3124,44.29961794614792
3125,47.453711450099945
3126,45.88375949859619
3127,53.838837295770645
3128,52.41468533873558
3129,43.69217710196972
3130,43.37278187274933
3131,53.80948027968407
3132,46.99585856497288
3133,46.954664915800095
3134,44.163883060216904
3135,52.932985842227936
3136,46.65401391685009
3137,45.78831918537617
3138,48.84750817716122
3139,43.87899920344353
3140,46.64545191824436
3141,48.331976532936096
3142,49.01380643248558
3143,53.925537154078484
3144,45.812019512057304
3145,45.81915274262428
3146,46.1441835463047
3147,49.62440758943558
3148,49.51914840936661
3149,43.22382642328739
3150,54.95232345163822
3151,49.57488141953945
3152,48.35602420568466
3153,45.945356622338295
3154,45.783229142427444
3155,45.264609575271606
3156,54.18063938617706
3157,45.49818731844425
3158,53.27935427427292
3159,44.39622001349926
3160,44.52384780347347
3161,45.497301027178764
3162,51.44952072203159
3163,53.61805985867977
3164,47.0709071457386
3165,50.7924597710371
3166,50.57982715964317
3167,53.41102306544781
3168,46.50080552697182
3169,44.32390658557415
3170,53.732663571834564
3171,45.0189483910799
3172,45.89810085296631
3173,48.26686665415764
3174,45.089316591620445
3175,46.52109286189079
3176,46.57191966474056
3177,44.50861940532923
3178,48.99730470776558
3179,51.25575268268585
3180,47.04049205780029
3181,44.50945085287094
3182,49.46967068314552
3183,49.5791030973196
3184,43.70695497095585
3185,51.503440111875534
3186,46.32131892442703
3187,45.70933474600315
3188,48.43589825928211
3189,47.30375361442566
3190,50.88509938120842
3191,48.05118191242218
3192,44.422295317053795
3193,48.74379447102547
3194,48.09003534913063
3195,46.61483094096184
3196,50.7087589353323
3197,54.7214362770319
3198,44.229405879974365
3199,52.76338751614094
3200,47.96817237138748
3201,45.81486205756664
3202,46.69899593293667
3203,53.43969914317131
3204,50.18893486261368
3205,50.64685109257698
3206,50.23482669889927
3207,46.17864973843098
3208,47.58082643151283
3209,55.84126952290535
3210,48.64191076159477
3211,46.39502377808094
3212,50.07679530978203
3213,43.05999498069286
3214,52.40565137565136
3215,43.49905404448509
3216,43.04975329339504
3217,50.025107726454735
3218,46.5265789180994
3219,49.47285959124565
3220,46.49380297958851
3221,46.887454599142075
3222,46.31903539597988
3223,45.356414407491684
3224,43.90604944527149
3225,49.387007266283035
3226,47.08968438208103
3227,47.21558450162411
3228,48.08910295367241
3229,50.07978568971157
3230,45.430945068597794
3231,45.573750868439674
3232,47.93418404459953
3233,42.72542721033096
3234,47.720325365662575
3235,51.15989011526108
3236,53.90654933452606
3237,47.24799217283726
3238,43.88594610989094
3239,46.30834586918354
3240,46.575303599238396
3241,47.49594685435295
3242,53.11010457575321
3243,44.6287240087986
3244,45.00683329999447
3245,50.59667535126209
3246,48.255419090390205
3247,51.06195226311684
3248,42.78823830187321
3249,43.73692046105862
3250,53.2608545422554
3251,47.4290806800127
3252,45.468110129237175
3253,46.077719032764435
3254,47.191119238734245
3255,47.59252256900072
3256,49.62047000229359
3257,51.58782348036766
3258,45.32310378551483
3259,45.916933462023735
3260,46.043647810816765
3261,51.000594690442085
3262,47.01099209487438
3263,47.1892456561327
3264,53.40520793199539
3265,44.35883301496506
3266,49.376815274357796
3267,43.91321285068989
3268,44.414766773581505
3269,52.258347541093826
3270,49.3207633793354
3271,44.854906380176544
3272,51.68637153506279
3273,45.058400973677635
3274,45.411046743392944
3275,51.16844263672829
3276,48.69960804283619
3277,50.12983959913254
3278,47.1342288851738
3279,45.409879237413406
3280,43.873983696103096
3281,45.30278518795967
3282,46.56722363829613
3283,45.16114063560963
3284,47.37709453701973
3285,49.31976252794266
3286,54.408462926745415
3287,47.06582464277744
3288,46.90429040789604
3289,48.01977354288101
3290,47.407385632395744
3291,51.272587195038795
3292,45.82765221595764
3293,48.94566439092159
3294,48.27325327694416
3295,42.88377217948437
3296,46.21030093729496
3297,56.483141750097275
3298,45.0539560765028
3299,50.3839885443449
3300,43.20922318100929
3301,56.259604439139366
3302,50.19544769823551
3303,46.9403745085001
3304,49.55585926771164
3305,51.57820983231068
3306,44.62716193497181
3307,45.357760801911354
3308,48.049782171845436
3309,44.07079556584358
3310,44.92323452234268
3311,46.06406106054783
3312,60.6261750459671
3313,46.82471042871475
3314,49.86559638381004
3315,53.28936453163624
3316,49.16232065856457
3317,54.203530460596085
3318,43.24950252473354
3319,49.74656416475773
3320,47.01670019328594
3321,43.500000074505806
3322,46.35723324120045
3323,43.88154761493206
3324,43.17030991613865
3325,48.18425689637661
3326,47.05745765566826
3327,49.13485358655453
3328,45.7633523195982
3329,42.95740029215813
3330,52.37767989933491
3331,44.90153609216213
3332,47.747507482767105
3333,43.405729189515114
3334,48.89973410964012
3335,51.984120324254036
3336,47.99608701467514
3337,46.15883049368858
3338,45.03421349823475
3339,45.00720822811127
3340,54.575825452804565
3341,50.22017066180706
3342,46.798177152872086
3343,47.046171113848686
3344,47.516847744584084
3345,45.79562810063362
3346,47.36361584067345
3347,46.46113634109497
3348,52.93820187449455
3349,46.41810081899166
3350,48.41049866378307
3351,52.59034086763859
3352,45.56861022114754
3353,48.953380078077316
3354,51.06547373533249
3355,54.421881288290024
3356,45.72818550467491
3357,46.15555841475725
3358,48.10282038152218
3359,46.71188706159592
3360,52.68451826274395
3361,49.32417939603329
3362,44.61380024254322
3363,45.97892466187477
3364,51.89130060374737
3365,43.94938576221466
3366,49.55074232816696
3367,43.35519029200077
3368,49.063371270895004
3369,48.72448693215847
3370,45.32249474525452
3371,45.553710132837296
3372,49.619072422385216
3373,45.57712867856026
3374,57.80676011741161
3375,44.03169326484203
3376,45.38368585705757
3377,55.93557550013065
3378,45.46899625658989
3379,44.77319833636284
3380,46.55783614516258
3381,54.72755751013756
3382,52.41318967938423
3383,43.65912790596485
3384,46.59984444081783
3385,48.79589931666851
3386,46.41230447590351
3387,47.660440281033516
3388,46.9696706533432
3389,46.66688771545887
3390,49.38300837576389
3391,47.49121010303497
3392,44.56679266691208
3393,48.120259284973145
3394,53.43834649026394
3395,47.607423320412636
3396,48.98774239420891
3397,48.33547891676426
3398,43.36493046581745
3399,47.61566145718098
3400,46.09049932658672
3401,45.55574458837509
3402,46.84686703979969
3403,49.36591751873493
3404,48.61409543454647
3405,44.566479206085205
3406,44.42644511163235
3407,45.160444378852844
3408,43.291093945503235
3409,48.80990955233574
3410,48.626061424613
3411,49.201192140579224
3412,51.863770335912704
3413,47.10251697897911
3414,43.998073026537895
3415,48.86193096637726
3416,44.774123176932335
3417,44.03867490589619
3418,47.38865330815315
3419,48.488769456744194
3420,47.26165144145489
3421,44.81115081906319
3422,49.34677754342556
3423,47.73980575799942
3424,43.67629963159561
3425,52.76285262405872
3426,49.765390276908875
3427,56.315116703510284
3428,48.9870930314064
3429,46.98138450086117
3430,46.20950348675251
3431,49.62030176818371
3432,45.1667405962944
3433,46.211363188922405
3434,49.813529923558235
3435,47.82706917822361
3436,46.341104209423065
3437,50.95171773433685
3438,50.60157576203346
3439,48.40928211808205
3440,46.1423469632864
3441,54.47399824857712
3442,49.51138652861118
3443,43.67394209653139
3444,55.95155127346516
3445,43.96808312833309
3446,44.839127101004124
3447,54.750970870256424
3448,55.066235810518265
3449,43.71184849739075
3450,48.44550310075283
3451,45.44643984735012
3452,51.11014284193516
3453,44.01518735289574
3454,46.58506166934967
3455,52.40504413843155
3456,53.71652212738991
3457,49.66293866932392
3458,49.254052489995956
3459,47.01606008410454
3460,45.518477365374565
3461,58.36620190739632
3462,48.915780663490295
3463,46.22994840145111
3464,47.47463895380497
3465,47.889212504029274
3466,45.24766117334366
3467,46.594633623957634
3468,49.38785845041275
3469,68.27228131890297
3470,44.89444923400879
3471,50.06145738065243
3472,48.09452065825462
3473,44.787209779024124
3474,46.20757296681404
3475,47.19983683526516
3476,49.93576604127884
3477,45.19457270205021
3478,48.925503581762314
3479,48.73284088075161
3480,47.636776469647884
3481,44.49419902265072
3482,47.40383318066597
3483,50.814373552799225
3484,52.962659522891045
3485,44.28069752454758
3486,50.712081611156464
3487,49.36464497447014
3488,46.30810208618641
3489,44.67102609574795
3490,48.390408128499985
3491,52.43339155614376
3492,44.849555015563965
3493,46.56437233090401
3494,48.99183638393879
3495,47.354693070054054
3496,45.365005403757095
3497,48.97981056571007
3498,45.8125134408474
3499,45.87902691960335
3500,47.576888620853424
3501,54.95610252022743
3502,45.841818794608116
3503,48.925742506980896
3504,48.52625094354153
3505,43.309703797101974
3506,47.333758771419525
3507,47.604513600468636
3508,44.829636707901955
3509,49.634025901556015
3510,48.945982843637466
3511,46.8448341935873
3512,43.67596215009689
3513,44.83647367358208
3514,50.36482115089893
3515,46.639526918530464
3516,50.43679432570934
3517,49.39452397823334
3518,44.35343246161938
3519,46.35289017856121
3520,47.05300718545914
3521,47.536514297127724
3522,47.958222001791
3523,53.87105356156826
3524,47.555545166134834
3525,48.21998788416386
3526,47.72980283200741
3527,45.18781074881554
3528,49.011180371046066
3529,49.592955872416496
3530,46.08310854434967
3531,44.01971882581711
3532,47.42916825413704
3533,49.19316999614239
3534,45.64283286035061
3535,45.00468195974827
3536,45.76485772430897
3537,49.03795024752617
3538,44.749370619654655
3539,48.65630692988634
3540,48.70360219478607
3541,49.251481115818024
3542,47.10200473666191
3543,45.280124202370644
3544,44.22703102231026
3545,49.910060584545135
3546,47.46979516744614
3547,49.940103366971016
3548,46.69336748123169
3549,43.10452264547348
3550,46.944045424461365
3551,46.656525671482086
3552,46.35945084691048
3553,47.859188094735146
3554,53.27082331478596
3555,44.7750238776207
3556,47.770272597670555
3557,43.78642873466015
3558,45.13134025037289
3559,56.814341336488724
3560,55.722020007669926
3561,46.59912870824337
3562,50.21882227063179
3563,43.63558006286621
3564,49.03996506333351
3565,57.104656383395195
3566,44.470424965023994
3567,44.89285680651665
3568,49.275533586740494
3569,51.21529185771942
3570,46.707168877124786
3571,42.64797377586365
3572,45.21256282925606
3573,50.685476154088974
3574,45.95613211393356
3575,54.403314381837845
3576,45.93499964475632
3577,46.9164492636919
3578,48.22354803234339
3579,46.586507976055145
3580,47.943391397595406
3581,47.68409697711468
3582,43.00195989012718
3583,44.53793312609196
3584,48.34466956555843
3585,49.28017269074917
3586,50.87114970386028
3587,55.911876291036606
3588,44.161379396915436
3589,46.58600974082947
3590,45.20761835575104
3591,48.33465288579464
3592,53.541532039642334
3593,45.75954516232014
3594,44.995463252067566
3595,47.05081897974014
3596,47.82347133755684
3597,43.03652638196945
3598,47.740257263183594
3599,45.95099785923958
3600,46.02403858304024
3601,45.92715698480606
3602,43.48170195519924
3603,45.56656801700592
3604,47.36162610352039
3605,44.22081683576107
3606,47.382299080491066
3607,49.8759735673666
3608,42.96859520673752
3609,46.35712668299675
3610,53.913432851433754
3611,51.23244421184063
3612,47.454939752817154
3613,48.57243698835373
3614,44.78471231460571
3615,49.97663898766041
3616,48.94929729402065
3617,43.47713188827038
3618,47.92595333606005
3619,46.601047933101654
3620,48.48723404109478
3621,48.69389280676842
3622,56.43564796447754
3623,47.37239171564579
3624,55.05938367545605
3625,43.07349321246147
3626,44.32560457289219
3627,45.19897322356701
3628,46.259001061320305
3629,49.45045894384384
3630,44.04281482100487
3631,46.91951906681061
3632,45.82075950503349
3633,44.5827951580286
3634,49.153467893600464
3635,50.426028817892075
3636,51.98217469453812
3637,46.57947337627411
3638,54.96022790670395
3639,46.71358644962311
3640,46.225949600338936
3641,45.05923588573933
3642,47.946914196014404
3643,46.57356959581375
3644,50.685239762067795
3645,43.597703248262405
3646,45.96504729986191
3647,50.30358390510082
3648,44.474224507808685
3649,48.035579949617386
3650,45.19626285135746
3651,42.65797644853592
3652,51.95166279375553
3653,46.62660613656044
3654,47.15641878545284
3655,51.174021035432816
3656,48.393640607595444
3657,46.60738730430603
3658,43.786640629172325
3659,50.66565798223019
3660,45.170083329081535
3661,45.388134494423866
3662,47.63952228426933
3663,45.248635560274124
3664,45.652842074632645
3665,46.783493369817734
3666,49.90231192111969
3667,44.46445119380951
3668,51.67271926999092
3669,45.21601539850235
3670,43.25540241599083
3671,42.880429074168205
3672,47.706645146012306
3673,45.74526187777519
3674,58.93745008111
3675,45.59075494110584
3676,50.302205830812454
3677,45.38879473507404
3678,48.60948272049427
3679,49.40891848504543
3680,42.9942384660244
3681,48.11880850791931
3682,48.91378265619278
3683,43.370449140667915
3684,52.957071021199226
3685,45.106508538126945
3686,49.98507193475962
3687,50.39337211847305
3688,47.0047751814127
3689,47.074373349547386
3690,50.047940477728844
3691,49.27347309887409
3692,43.39278236031532
3693,45.75739051401615
3694,43.526722460985184
3695,46.67727845907211
3696,47.183652475476265
3697,52.29067265987396
3698,54.40135018527508
3699,47.45265603065491
3700,43.82134373486042
3701,52.482411444187164
3702,43.943041771650314
3703,48.12655147910118
3704,44.60513564944267
3705,48.18349073827267
3706,45.82950280606747
3707,46.63925263285637
3708,45.565901696681976
3709,47.33142678439617
3710,49.69566297531128
3711,45.787995375692844
3712,46.76584134995937
3713,46.949109107255936
3714,46.496314361691475
3715,47.51435121893883
3716,45.888595938682556
3717,50.48753999173641
3718,50.373849645256996
3719,50.70242302119732
3720,43.341362342238426
3721,50.06208735704422
3722,49.65550012886524
3723,58.203892201185226
3724,46.602527782320976
3725,50.08325256407261
3726,46.8632208108902
3727,48.62336513400078
3728,43.14228066802025
3729,50.72234620153904
3730,46.00215145945549
3731,52.95807898044586
3732,46.60115757584572
3733,45.87698121368885
3734,46.64014847576618
3735,44.86058130860329
3736,46.739173382520676
3737,44.54533255845308
3738,50.85396046936512
3739,45.7617070376873
3740,46.36974094808102
3741,49.98267163336277
3742,55.74550798535347
3743,45.72895164787769
3744,46.68682526797056
3745,43.64907495677471
3746,54.223352774977684
3747,46.80318981409073
3748,47.19950494170189
3749,48.10639177262783
3750,50.70757335424423
3751,47.607079312205315
3752,46.85376113653183
3753,52.832923382520676
3754,53.943782061338425
3755,43.831620305776596
3756,50.06616944074631
3757,47.62617580592632
3758,49.873695731163025
3759,51.08012863993645
3760,44.73375950753689
3761,50.20555606484413
3762,51.28318040072918
3763,45.652797758579254
3764,47.003996416926384
3765,47.2529885917902
3766,45.492883548140526
3767,45.559970408678055
3768,45.44352796673775
3769,47.928563222289085
3770,49.55174347758293
3771,45.086085230112076
3772,48.855824276804924
3773,42.84580059349537
3774,47.63375152647495
3775,46.615499928593636
3776,45.822330057621
3777,48.46241185069084
3778,45.08242776989937
3779,43.432979449629784
3780,49.07386766374111
3781,45.14891591668129
3782,49.5827644020319
3783,47.58657243847847
3784,52.82629069685936
3785,48.24324430525303
3786,50.536760717630386
3787,47.85751757025719
3788,52.18860827386379
3789,46.932097032666206
3790,46.1882758140564
3791,47.09033381938934
3792,50.64222709834576
3793,45.47846111655235
3794,55.975048914551735
3795,48.74402132630348
3796,47.062061101198196
3797,44.660933181643486
3798,52.31366437673569
3799,44.313221380114555
3800,47.18175566196442
3801,44.58670487999916
3802,48.43315200507641
3803,51.39622500538826
3804,47.775602608919144
3805,49.38306771218777
3806,49.29780548810959
3807,46.373779118061066
3808,47.59133805334568
3809,48.01742409169674
3810,52.64809677004814
3811,46.06296934187412
3812,43.35249960422516
3813,56.91808503866196
3814,54.333465963602066
3815,44.785470083355904
3816,45.47452610731125
3817,45.67783638834953
3818,59.871024057269096
3819,44.962599873542786
3820,45.18626204133034
3821,47.252332746982574
3822,45.92271888256073
3823,45.81332430243492
3824,46.06093616783619
3825,49.626785442233086
3826,45.869861990213394
3827,46.25665058195591
3828,45.167857617139816
3829,48.01931004226208
3830,47.941287137568
3831,57.25458061695099
3832,42.691750317811966
3833,46.904719173908234
3834,47.20322312414646
3835,43.11550788581371
3836,46.92728924751282
3837,44.8408911973238
3838,50.04611140489578
3839,43.33834767341614
3840,47.6299010515213
3841,46.97834900021553
3842,53.701904296875
3843,45.87337917089462
3844,46.75038285553455
3845,45.24424535036087
3846,46.08767746388912
3847,50.52676656842232
3848,46.27864809334278
3849,46.37675942480564
3850,47.177249908447266
3851,45.041859686374664
3852,46.970346823334694
3853,50.68543539941311
3854,42.915438041090965
3855,48.897227853536606
3856,45.716650038957596
3857,44.3627353310585
3858,44.242364287376404
3859,58.36035296320915
3860,46.87820038199425
3861,47.01093156635761
3862,47.02461305260658
3863,47.1453774869442
3864,53.04774238169193
3865,51.4573592543602
3866,46.4674254655838
3867,44.55668978393078
3868,47.247058644890785
3869,45.71718940138817
3870,46.031715393066406
3871,45.45739471912384
3872,45.029210954904556
3873,45.65674176812172
3874,47.12239597737789
3875,47.34921391308308
3876,47.82462431490421
3877,49.519568994641304
3878,47.15222415328026
3879,48.15638929605484
3880,46.33258689939976
3881,46.55199621617794
3882,48.972727596759796
3883,45.56239449977875
3884,47.315517246723175
3885,50.72689741849899
3886,46.922555699944496
3887,45.8578314781189
3888,48.047464445233345
3889,47.13217715919018
3890,50.672527492046356
3891,50.12655162811279
3892,56.07420192658901
3893,47.17384423315525
3894,48.39815574884415
3895,47.279671370983124
3896,48.56342355906963
3897,47.00658768415451
3898,49.2494221329689
3899,47.12478910386562
3900,45.87014497816563
3901,49.03319865465164
3902,48.48342651128769
3903,48.30586929619312
3904,43.6536620259285
3905,49.192476347088814
3906,49.359803691506386
3907,48.10447220504284
3908,54.18340294063091
