Epoch,Loss
2641,223.8477339744568
2642,218.6276867389679
2643,217.9774090051651
2644,225.80481958389282
2645,219.73133492469788
2646,244.35426533222198
2647,237.95856297016144
2648,210.66109454631805
2649,214.03054285049438
2650,218.61868238449097
2651,204.31465137004852
2652,212.91133868694305
2653,219.16505241394043
2654,214.27006566524506
2655,216.51159536838531
2656,213.35258603096008
2657,216.21447730064392
2658,209.18174290657043
2659,209.47731256484985
2660,213.8983792066574
2661,212.34691882133484
2662,218.37089955806732
2663,216.88222360610962
2664,208.64525842666626
2665,208.39939165115356
2666,207.10709989070892
2667,207.2476555109024
2668,208.6419038772583
2669,211.32511413097382
2670,211.42438340187073
2671,215.94842088222504
2672,219.9125977754593
2673,212.38904571533203
2674,218.59697198867798
2675,222.88011598587036
2676,210.6224786043167
2677,201.29059982299805
2678,208.3071084022522
2679,209.29186809062958
2680,213.05130195617676
2681,213.49500274658203
2682,215.72343266010284
2683,210.44430124759674
2684,229.0586338043213
2685,210.30095303058624
2686,212.47700560092926
2687,210.5819811820984
2688,216.33557295799255
2689,210.0382195711136
2690,217.0575339794159
2691,214.8443866968155
2692,214.62906980514526
2693,222.33067858219147
2694,219.82126939296722
2695,215.19323456287384
2696,212.53679060935974
2697,213.587360560894
2698,218.31689620018005
2699,224.01487505435944
2700,208.87987422943115
2701,214.36377215385437
2702,214.78146541118622
2703,206.11360788345337
2704,217.4559520483017
2705,208.87761425971985
2706,206.5045042037964
2707,204.9310575723648
2708,208.85975694656372
2709,213.35083413124084
2710,213.060977101326
2711,207.15353763103485
2712,212.34402406215668
2713,207.8123301267624
2714,212.18741714954376
2715,203.72904074192047
2716,204.75376617908478
2717,199.82211577892303
2718,205.613520860672
2719,202.40383899211884
2720,203.23159384727478
2721,202.42745912075043
2722,203.74949634075165
2723,208.24190390110016
2724,205.8201241493225
2725,208.03888475894928
2726,202.98528563976288
2727,207.24274814128876
2728,206.5461460351944
2729,210.54393684864044
2730,204.77394044399261
2731,218.5380139350891
2732,213.95001339912415
2733,205.81420028209686
2734,208.50993812084198
2735,200.9032520055771
2736,207.01039803028107
2737,202.14376544952393
2738,210.9116598367691
2739,212.2137908935547
2740,206.23174965381622
2741,208.56566405296326
2742,206.06154131889343
2743,201.55286920070648
2744,210.03906571865082
2745,201.9976863861084
2746,199.75585055351257
2747,201.64362955093384
2748,204.06967771053314
2749,205.43139588832855
2750,210.84966671466827
2751,210.98449778556824
2752,208.26704156398773
2753,208.79190051555634
2754,215.0960972905159
2755,208.9283230304718
2756,213.4368840456009
2757,215.1694974899292
2758,207.56559419631958
2759,207.34288746118546
2760,200.03850960731506
2761,204.87936633825302
2762,211.0478708744049
2763,215.13456678390503
2764,208.5107684135437
2765,206.8356807231903
2766,214.4925581216812
2767,214.90384256839752
2768,212.55926275253296
2769,219.5918436050415
2770,217.8300232887268
2771,211.92317366600037
2772,206.6872409582138
2773,214.72758674621582
2774,210.90770554542542
2775,205.5130608677864
2776,207.01700341701508
2777,206.48410773277283
2778,205.55737805366516
2779,204.40768599510193
2780,203.71038901805878
2781,206.89992153644562
2782,213.86296021938324
2783,205.22011613845825
2784,207.12600028514862
2785,209.389910697937
2786,205.50484013557434
2787,208.37208569049835
2788,199.8300176858902
2789,202.15424501895905
2790,203.6094377040863
2791,209.41228532791138
2792,209.04414916038513
2793,209.11036157608032
2794,200.79896712303162
2795,197.47868263721466
2796,201.36414885520935
2797,204.85443103313446
2798,205.79313921928406
2799,212.40109795331955
2800,202.8165090084076
2801,202.0675241947174
2802,202.95874327421188
2803,206.6404584646225
2804,219.44553208351135
2805,223.07207870483398
2806,210.03868508338928
2807,206.6263290643692
2808,210.64533507823944
2809,202.21854877471924
2810,205.7757612466812
2811,214.87312638759613
2812,207.2130515575409
2813,203.30345571041107
2814,202.53278291225433
2815,201.92182862758636
2816,204.23854291439056
2817,212.27669322490692
2818,207.39482152462006
2819,205.7626336812973
2820,212.9656652212143
2821,207.168585896492
2822,203.03630769252777
2823,206.47850000858307
2824,214.3128101825714
2825,218.12438130378723
2826,216.23068177700043
2827,200.31607258319855
2828,212.9739590883255
2829,213.00716936588287
2830,208.55554068088531
2831,213.71301078796387
2832,209.5656305551529
2833,208.37776172161102
2834,203.9127584695816
2835,203.242826461792
2836,207.32907116413116
2837,208.5482301712036
2838,207.1161870956421
2839,197.70730912685394
2840,203.8241045475006
2841,206.15247291326523
2842,204.04805648326874
2843,220.09219467639923
2844,202.29956018924713
2845,202.8456654548645
2846,210.78777658939362
2847,208.4029335975647
2848,201.6720861196518
2849,207.71215891838074
2850,217.09484815597534
2851,207.58292937278748
2852,207.37996351718903
2853,203.63864266872406
2854,215.01404118537903
2855,210.62513041496277
2856,217.66816866397858
2857,217.90481984615326
2858,208.04796135425568
2859,207.11883664131165
2860,208.04677736759186
2861,211.5646311044693
2862,215.15140104293823
2863,209.4379142522812
2864,218.15545189380646
2865,206.41277396678925
2866,204.19996798038483
2867,205.5019338130951
2868,206.11457443237305
2869,207.8135621547699
2870,208.5844908952713
2871,211.34683048725128
2872,206.1653596162796
2873,214.73400676250458
2874,203.61173272132874
2875,200.08230090141296
2876,204.2195714712143
2877,204.13020992279053
2878,211.1699413061142
2879,200.5638757944107
2880,205.48988819122314
2881,207.07822012901306
2882,202.07902973890305
2883,203.4416984319687
2884,201.92365008592606
2885,203.4666085243225
2886,209.1434310078621
2887,208.80339550971985
2888,204.24960696697235
2889,209.07796800136566
2890,204.05281853675842
2891,208.8142282962799
2892,205.48915898799896
2893,205.86182910203934
2894,200.15260779857635
2895,205.67349874973297
2896,210.98120713233948
2897,203.63845205307007
2898,212.72992384433746
2899,211.42862820625305
2900,209.3183752298355
2901,216.65525555610657
2902,234.3077907562256
2903,221.77982604503632
2904,210.4359850883484
2905,211.37979567050934
2906,214.64725124835968
2907,201.29268598556519
2908,200.522274851799
2909,208.22723639011383
2910,204.55562210083008
2911,218.3347932100296
2912,210.5975786447525
2913,208.45451426506042
2914,218.63698482513428
2915,211.5676816701889
2916,207.17596089839935
2917,207.00631773471832
2918,201.39105188846588
2919,205.49189615249634
2920,205.24845337867737
2921,208.06270718574524
2922,213.8531552553177
2923,215.58055424690247
2924,206.7462216615677
2925,208.52339279651642
2926,205.89807450771332
2927,207.1316499710083
2928,203.70811915397644
2929,206.6034910082817
2930,210.3541897535324
2931,207.7431182861328
2932,215.2330139875412
2933,204.93353271484375
2934,202.1261333823204
2935,218.28847080469131
2936,221.26916670799255
2937,229.42792630195618
2938,213.97351610660553
2939,212.72305011749268
2940,206.50605845451355
2941,214.45293378829956
2942,204.0918585062027
2943,206.13661324977875
2944,210.43283820152283
2945,209.46974110603333
2946,215.53799521923065
2947,209.41623783111572
2948,244.17849731445312
2949,215.90370225906372
2950,208.77892518043518
2951,206.75129544734955
2952,208.32860100269318
2953,203.45862579345703
2954,202.7196798324585
2955,204.57299399375916
2956,201.52902030944824
2957,208.10494470596313
2958,205.6349767446518
2959,207.8971779346466
2960,206.01070988178253
2961,206.2664235830307
2962,208.94524955749512
2963,225.12992370128632
2964,210.13566410541534
2965,203.23854541778564
2966,207.52802991867065
2967,204.95405292510986
2968,199.96146547794342
2969,218.14414608478546
2970,212.37202632427216
2971,209.54735469818115
2972,203.2880808711052
2973,202.0905065536499
2974,205.73723828792572
2975,207.33418041467667
2976,206.1636552810669
2977,196.3504899740219
2978,221.29749429225922
2979,207.2106659412384
2980,209.84579348564148
2981,206.30851292610168
2982,208.20704579353333
2983,204.9099476337433
2984,210.09300255775452
2985,205.610553920269
2986,204.09070098400116
2987,206.83781450986862
2988,214.6948323249817
2989,211.32714712619781
2990,213.8452833890915
2991,211.22996616363525
2992,208.14426124095917
2993,216.35105550289154
2994,212.43773424625397
2995,210.72647547721863
2996,203.44527435302734
2997,209.816943526268
2998,220.9985340833664
2999,207.89978444576263
3000,204.19884943962097
3001,210.16688442230225
3002,209.0821692943573
3003,203.0594367980957
3004,218.26098501682281
3005,203.19994485378265
3006,212.10429096221924
3007,208.9689359664917
3008,208.9723709821701
3009,206.87700372934341
3010,202.91551005840302
3011,208.71906292438507
3012,206.93315255641937
3013,204.5927755832672
3014,203.04496669769287
3015,208.2543901205063
3016,214.71406269073486
3017,204.44043743610382
3018,217.1269941329956
3019,209.12422239780426
3020,209.63709604740143
3021,205.29159379005432
3022,216.5715126991272
3023,200.66358613967896
3024,199.93073844909668
3025,207.59385657310486
3026,204.89298462867737
3027,206.19201910495758
3028,204.64542376995087
3029,225.56952035427094
3030,206.8973387479782
3031,201.99573981761932
3032,202.84984159469604
3033,208.22475969791412
3034,206.75742036104202
3035,210.38719153404236
3036,207.7822107076645
3037,200.9073442220688
3038,200.1330628991127
3039,209.79674744606018
3040,212.2145096063614
3041,212.3192094564438
3042,204.62491762638092
3043,206.32914865016937
3044,204.1479994058609
3045,205.1200784444809
3046,205.1280345916748
3047,201.2135317325592
3048,213.51708114147186
3049,201.6250479221344
3050,209.52428793907166
3051,205.99700593948364
3052,205.08639031648636
3053,204.57034075260162
3054,204.5688339471817
3055,201.62472236156464
3056,205.55650663375854
3057,204.31599640846252
3058,214.43524765968323
3059,210.93257343769073
3060,199.80945163965225
3061,209.54429268836975
3062,219.83716487884521
3063,212.92528319358826
3064,203.53343665599823
3065,205.14833211898804
3066,204.32524979114532
3067,197.68719851970673
3068,205.72279846668243
3069,206.35611081123352
3070,216.42552983760834
3071,203.2314682006836
3072,202.22597706317902
3073,203.5220044851303
3074,203.71659767627716
3075,205.21150541305542
3076,205.98794853687286
3077,204.46990358829498
3078,208.10783064365387
3079,220.08636713027954
3080,204.51158463954926
3081,212.678652882576
3082,207.9867161512375
3083,207.71090531349182
3084,206.45229423046112
3085,205.2476726770401
3086,216.4363261461258
3087,211.8592402935028
3088,203.62334632873535
3089,213.91597187519073
3090,213.00618696212769
3091,211.71390199661255
3092,204.128067612648
3093,199.37967681884766
3094,203.46814036369324
3095,203.19133853912354
3096,207.46370214223862
3097,216.5651046037674
3098,218.40267372131348
3099,207.59110379219055
3100,212.0005716085434
3101,200.1475726366043
3102,203.4652247428894
3103,212.24655520915985
3104,208.06988805532455
3105,203.07637703418732
3106,204.85366547107697
3107,207.10484778881073
3108,210.22115051746368
3109,207.94386315345764
3110,204.06719136238098
3111,202.54799664020538
3112,214.06285297870636
3113,202.80343973636627
3114,207.00733453035355
3115,212.98226058483124
3116,202.66028368473053
3117,209.36325657367706
3118,203.20777308940887
3119,201.97862654924393
3120,195.177516579628
3121,197.80250096321106
3122,203.70762813091278
3123,202.8883249759674
3124,200.92656004428864
3125,215.40973937511444
3126,206.5639842748642
3127,203.5222990512848
3128,207.2172828912735
3129,215.23892724514008
3130,202.91284441947937
3131,211.44623255729675
3132,214.28502345085144
3133,221.91941678524017
3134,205.63595747947693
3135,208.72258269786835
3136,215.19454658031464
3137,204.08599519729614
3138,203.19801604747772
3139,204.09061002731323
3140,212.6481808423996
3141,214.06068122386932
3142,214.60430443286896
3143,208.82587504386902
3144,207.2347230911255
3145,204.09777283668518
3146,205.9667536020279
3147,204.8180581331253
3148,215.35928189754486
3149,210.97569048404694
3150,207.09013211727142
3151,207.33133709430695
3152,208.13134825229645
3153,206.4094159603119
3154,204.6318118572235
3155,206.65502727031708
3156,207.1482354402542
3157,210.62096041440964
3158,204.73756289482117
3159,210.45082449913025
3160,208.14980900287628
3161,205.37780714035034
3162,206.6004799604416
3163,221.1902335882187
3164,216.69987964630127
3165,222.42738604545593
3166,207.86217892169952
3167,211.44322049617767
3168,215.8599339723587
3169,223.4181271791458
3170,216.83178436756134
3171,207.68994987010956
3172,208.77643835544586
3173,210.0820268392563
3174,205.23619306087494
3175,229.69904232025146
3176,219.5465822815895
3177,207.1985569000244
3178,207.6749323606491
3179,204.64719998836517
3180,216.57588279247284
3181,211.0879706144333
3182,210.240682721138
3183,209.74723732471466
3184,207.6189502477646
3185,209.3068710565567
3186,212.89916503429413
3187,205.73572385311127
3188,206.3476721048355
3189,203.04708075523376
3190,201.3927731513977
3191,210.2853456735611
3192,210.37160384655
3193,204.23148930072784
3194,206.0715228319168
3195,203.80241692066193
3196,209.74150156974792
3197,200.74216604232788
3198,203.96671283245087
3199,218.46607959270477
3200,214.73173582553864
3201,202.2360188961029
3202,205.0239815711975
3203,207.1928435564041
3204,211.85993349552155
3205,210.65869987010956
3206,206.0474156141281
3207,207.24000310897827
3208,202.88813734054565
3209,208.1415959596634
3210,207.4876116514206
3211,202.75055158138275
3212,204.87504649162292
3213,203.89871835708618
3214,207.3596510887146
3215,205.67894852161407
3216,207.0695320367813
3217,206.96444046497345
3218,203.1238397359848
3219,207.03835678100586
3220,220.3982436656952
3221,219.4579817056656
3222,214.8145741224289
3223,207.93201673030853
3224,210.12737500667572
3225,209.67909467220306
3226,202.16551959514618
3227,201.2945053577423
3228,207.698992729187
3229,201.0646150112152
3230,212.12490057945251
3231,208.00853502750397
3232,207.52423059940338
3233,210.58537602424622
3234,210.90023028850555
3235,201.95565605163574
3236,205.28952199220657
3237,208.23967826366425
3238,202.83940267562866
3239,209.53795504570007
3240,199.07868707180023
3241,204.2533507347107
3242,205.78805947303772
3243,195.56284058094025
3244,198.55563712120056
3245,199.26705372333527
3246,211.85793697834015
3247,211.59912168979645
3248,198.1014479994774
3249,200.85296893119812
3250,201.54279589653015
3251,205.63681137561798
3252,209.6994377374649
3253,208.7707291841507
3254,204.4765179157257
3255,217.90967333316803
3256,200.24465489387512
3257,207.74400562047958
3258,209.0176626443863
3259,210.32928705215454
3260,209.91283071041107
3261,208.77747571468353
3262,205.25410783290863
3263,200.76728582382202
3264,214.21680307388306
3265,201.65224361419678
3266,203.9098415374756
3267,204.4946311712265
3268,200.8268542289734
3269,201.90037417411804
3270,208.27849221229553
3271,206.04965698719025
3272,203.90812873840332
3273,200.62023556232452
3274,217.9026882648468
3275,216.90787529945374
3276,204.4533747434616
3277,201.3367327451706
3278,202.74867117404938
3279,203.93490540981293
3280,207.46431201696396
3281,215.20080077648163
3282,215.8396360874176
3283,212.07186591625214
3284,202.48802495002747
3285,208.39828538894653
3286,203.7394477725029
3287,209.66600716114044
3288,204.5333549976349
3289,207.93941926956177
3290,205.3481421470642
3291,203.22345006465912
3292,197.98123729228973
3293,205.87405198812485
3294,210.6945687532425
3295,207.04049682617188
3296,207.53692746162415
3297,200.3186877965927
3298,204.4661989212036
3299,208.98249769210815
3300,208.9720892906189
3301,210.74710893630981
3302,211.9141538143158
3303,208.6734790802002
3304,210.59124720096588
3305,210.839910030365
3306,211.50451028347015
3307,198.9338663816452
3308,208.12378120422363
3309,202.18395686149597
3310,206.67272740602493
3311,202.63607144355774
3312,201.33653491735458
3313,204.76263618469238
3314,202.0199875831604
3315,206.7786704301834
3316,207.19300985336304
3317,202.46603178977966
3318,200.0461142063141
3319,208.92155241966248
3320,204.88456976413727
3321,205.87272906303406
3322,210.36063694953918
3323,203.24965685606003
3324,204.4764347076416
3325,207.13252770900726
3326,204.0011705160141
3327,206.1903841495514
3328,202.5853043794632
3329,205.51468324661255
3330,207.53836810588837
3331,198.39422196149826
3332,215.423952460289
3333,202.58071517944336
3334,209.31693136692047
3335,212.64951860904694
3336,203.83775067329407
3337,204.24296140670776
3338,202.20878612995148
3339,207.7275871038437
3340,213.32914304733276
3341,214.66291630268097
3342,205.58396869897842
3343,208.69971001148224
3344,215.18015396595
3345,202.35694980621338
3346,197.73144590854645
3347,200.79438757896423
3348,202.36079061031342
3349,197.31357288360596
3350,201.45270562171936
3351,202.00780606269836
3352,200.3672701716423
3353,212.27620923519135
3354,204.88264083862305
3355,200.93814313411713
3356,205.6996214389801
3357,204.52430498600006
3358,199.82831007242203
3359,200.31527864933014
3360,206.43191576004028
3361,201.64252257347107
3362,201.70170140266418
3363,199.72950184345245
3364,197.12484312057495
3365,202.5213623046875
3366,200.65222787857056
3367,204.18062436580658
3368,204.45868694782257
3369,198.48440301418304
3370,207.17373597621918
3371,205.8705542087555
3372,202.13521075248718
3373,204.82927286624908
3374,209.62376976013184
3375,203.34024333953857
3376,198.26038193702698
3377,207.17969053983688
3378,203.1620522737503
3379,204.1917848587036
3380,216.1937611103058
3381,217.26793551445007
3382,219.61761832237244
3383,221.3890541791916
3384,239.12234711647034
3385,219.0217251777649
3386,216.73073852062225
3387,213.3725494146347
3388,210.71391904354095
3389,211.03049862384796
3390,221.0501812696457
3391,205.31664383411407
3392,213.623939037323
3393,221.9385792016983
3394,217.8950479030609
3395,221.67778623104095
3396,219.2688388824463
3397,213.96763956546783
3398,219.38967740535736
3399,210.9202408194542
3400,213.49167025089264
3401,213.01062428951263
3402,205.97126162052155
3403,202.74760746955872
3404,210.15779173374176
3405,209.14102220535278
3406,205.36041516065598
3407,202.64678716659546
3408,203.17139554023743
3409,210.73187279701233
3410,207.69763958454132
3411,210.00676488876343
3412,207.7884908914566
3413,204.54370164871216
3414,199.56590104103088
3415,199.89989399909973
3416,204.0606677532196
3417,221.47252094745636
3418,216.24938344955444
3419,217.1730875968933
3420,213.81387436389923
3421,209.8047627210617
3422,207.71506452560425
3423,198.82127332687378
3424,206.18574225902557
3425,202.4297914505005
3426,199.59722530841827
3427,198.24199759960175
3428,219.51165127754211
3429,205.32105958461761
3430,218.67651295661926
3431,212.24399530887604
3432,209.7309409379959
3433,203.60113179683685
3434,206.6540653705597
3435,213.14195036888123
3436,207.41723942756653
3437,214.59762918949127
3438,202.5935366153717
3439,200.9600681066513
3440,211.1078309416771
3441,216.26009458303452
3442,217.92021548748016
3443,228.09712100028992
3444,220.52999138832092
3445,217.15754437446594
3446,210.73281705379486
3447,215.91992324590683
3448,206.23036348819733
3449,208.55095505714417
3450,203.84026151895523
3451,202.92670214176178
3452,201.9699946641922
3453,209.47409927845
3454,209.32456147670746
3455,210.3936356306076
3456,203.76364636421204
3457,201.54127967357635
3458,210.27048778533936
3459,207.2106875181198
3460,202.765625
3461,202.99850380420685
3462,202.8779757618904
3463,209.3806667327881
3464,201.94483119249344
3465,206.6994606256485
3466,210.20789802074432
3467,198.35895657539368
3468,207.39639174938202
3469,206.0802322626114
3470,208.85440945625305
3471,204.37138104438782
3472,206.74575567245483
3473,202.9619723558426
3474,205.88915193080902
3475,198.0485463142395
3476,202.4597645998001
3477,202.64342737197876
3478,207.47406482696533
3479,219.1552802324295
3480,219.18105924129486
3481,212.6674827337265
3482,204.6214462518692
3483,217.51446199417114
3484,205.54636681079865
3485,211.44459176063538
3486,206.61195194721222
3487,208.8592473268509
3488,207.9311864376068
3489,214.83010184764862
3490,213.45362329483032
3491,210.79346203804016
3492,204.2858921289444
3493,209.48295891284943
3494,215.16951406002045
3495,211.65792655944824
3496,217.8851581811905
3497,213.2293976545334
3498,203.6863590478897
3499,201.9427666068077
3500,206.42000257968903
3501,199.88244020938873
3502,204.09254384040833
3503,202.36075949668884
3504,214.3666877746582
3505,212.44994205236435
3506,210.88560211658478
3507,205.85710203647614
3508,210.86316192150116
3509,201.81341445446014
3510,210.78582191467285
3511,201.7209461927414
3512,200.76884174346924
3513,203.96826601028442
3514,220.7857586145401
3515,217.38875782489777
3516,206.80560421943665
3517,212.17525780200958
3518,206.21046948432922
3519,209.93516552448273
3520,199.0498281121254
3521,201.39970672130585
3522,204.79256212711334
3523,206.58343601226807
3524,208.05026733875275
3525,197.65947043895721
3526,200.78170454502106
3527,202.469850897789
3528,210.62051045894623
3529,205.61298966407776
3530,201.34339594841003
3531,209.3933628797531
3532,206.16823065280914
3533,201.69150722026825
3534,203.74469631910324
3535,205.90885972976685
3536,209.4261258840561
3537,206.04410469532013
3538,207.64534401893616
3539,202.20374238491058
3540,200.70956671237946
3541,213.4875750541687
3542,202.03603738546371
3543,199.8830337524414
3544,205.2508487701416
3545,203.31894898414612
3546,202.74267482757568
3547,202.83108174800873
3548,216.6265058517456
3549,210.62680661678314
3550,208.99897384643555
3551,198.22626078128815
3552,202.69165629148483
3553,195.1156049966812
3554,208.08913660049438
3555,201.78335237503052
3556,207.57862031459808
3557,204.4489187002182
3558,204.30081617832184
3559,209.89220416545868
3560,202.45792305469513
3561,211.19958579540253
3562,198.96881353855133
3563,208.75268638134003
3564,210.03908169269562
3565,200.82522749900818
3566,208.41896188259125
3567,207.6327576637268
3568,202.8988822698593
3569,200.9130575656891
3570,203.48629486560822
3571,201.7560750246048
3572,201.26875519752502
3573,204.9924944639206
3574,199.01027542352676
3575,200.37031304836273
3576,212.3558955192566
3577,207.40969109535217
3578,200.95599728822708
3579,208.1022688150406
3580,198.50320494174957
3581,212.66598761081696
3582,200.53490555286407
3583,202.0769454240799
3584,201.06385326385498
3585,209.9042785167694
3586,209.98719370365143
3587,214.94680535793304
3588,201.8955456018448
3589,204.03527402877808
3590,208.28106343746185
3591,206.53831887245178
3592,205.60690557956696
3593,208.9029756784439
3594,205.73945307731628
3595,198.94662636518478
3596,199.0421552658081
3597,204.41850543022156
3598,206.6476513147354
3599,201.3376157283783
3600,204.57216954231262
3601,200.85701739788055
3602,214.2025637626648
3603,207.5179250240326
3604,201.7033497095108
3605,207.93200707435608
3606,212.1220001578331
3607,208.50343942642212
3608,203.37031662464142
3609,204.4975117444992
3610,206.23762142658234
3611,203.86143672466278
3612,206.80539202690125
3613,204.31488811969757
3614,200.49581289291382
3615,205.05463761091232
3616,200.30281138420105
3617,199.56316232681274
3618,206.66676080226898
3619,205.67061561346054
3620,205.4313707947731
3621,199.88744604587555
3622,205.4241499900818
3623,212.21249186992645
3624,201.57946050167084
3625,210.12278473377228
3626,199.3274816274643
3627,198.6636654138565
3628,201.6734093427658
3629,204.93390941619873
3630,211.55587196350098
3631,199.28373843431473
3632,202.19692015647888
3633,212.0604429244995
3634,205.1511745452881
3635,209.0298860669136
3636,210.65869975090027
3637,206.98907959461212
3638,206.2937115430832
3639,198.76563346385956
3640,204.56282997131348
3641,202.45638942718506
3642,208.8542821407318
3643,201.63510167598724
3644,197.82104885578156
3645,207.28383243083954
3646,203.22766661643982
3647,205.0629642009735
3648,206.7761926651001
3649,211.5573546886444
3650,209.14135491847992
3651,202.18005096912384
3652,199.78976821899414
3653,206.57924580574036
3654,219.78534364700317
3655,204.78515422344208
3656,206.62434601783752
3657,201.73061829805374
3658,204.9853640794754
3659,212.11691987514496
3660,206.86212140321732
3661,204.1539881825447
3662,212.25486397743225
3663,213.9161525964737
3664,216.9392648935318
3665,216.17352986335754
3666,207.4912838935852
3667,204.2333437204361
3668,212.06515753269196
3669,209.3543449640274
3670,205.8598073720932
3671,206.7931741476059
3672,200.65168833732605
3673,200.33651101589203
3674,216.8847006559372
3675,207.6106430888176
3676,205.42950820922852
3677,197.11118042469025
3678,203.8843048810959
3679,199.06780874729156
3680,199.95061898231506
3681,199.29365247488022
3682,206.28217673301697
3683,201.86055517196655
3684,197.14602571725845
3685,203.5347958803177
3686,201.59327149391174
3687,202.36002337932587
3688,199.0625764131546
3689,205.43379092216492
3690,205.43120396137238
3691,205.14568781852722
3692,203.38644874095917
3693,199.03077900409698
3694,200.37321531772614
3695,207.38622653484344
3696,209.59583830833435
3697,208.51105773448944
3698,215.74939680099487
3699,217.4358822107315
3700,203.97310346364975
3701,216.56296849250793
3702,200.04426646232605
3703,206.36931002140045
3704,205.86915051937103
3705,201.08011227846146
3706,214.08069789409637
3707,201.74558627605438
3708,201.81759762763977
3709,203.58568727970123
3710,204.57768368721008
3711,201.455637216568
3712,202.63155925273895
3713,202.9452166557312
3714,202.8523792028427
3715,206.48345232009888
3716,206.23002457618713
3717,202.2281470298767
3718,200.21002984046936
3719,200.66666972637177
3720,204.45931017398834
3721,203.70158660411835
3722,200.2518346309662
3723,210.15274500846863
3724,200.3788069486618
3725,206.94074082374573
3726,206.14968180656433
3727,205.97008955478668
3728,201.53005021810532
3729,215.5931454896927
3730,202.34899020195007
3731,205.39828515052795
3732,205.31951141357422
3733,218.29780042171478
3734,206.8706419467926
3735,208.58312261104584
3736,204.26656782627106
3737,205.72602117061615
3738,208.6361761689186
3739,213.3138189315796
3740,201.95438277721405
3741,200.1002482175827
3742,222.16547739505768
3743,210.0627646446228
3744,200.74750512838364
3745,198.31721913814545
3746,210.90070569515228
3747,205.67988240718842
3748,200.29309809207916
3749,200.1546128988266
3750,200.47390151023865
3751,201.34209656715393
3752,202.30107498168945
3753,202.5179100036621
3754,209.60393178462982
3755,208.57791781425476
3756,203.7439830303192
3757,201.40299725532532
3758,203.5234079360962
3759,198.8090410232544
3760,211.96375453472137
3761,200.5095567703247
3762,211.32935106754303
3763,202.3068906068802
3764,203.96501851081848
3765,211.81340181827545
3766,225.3408362865448
3767,210.9879504442215
3768,208.2331087589264
3769,206.0865032672882
3770,208.41779398918152
3771,205.0245397090912
3772,202.21908366680145
3773,211.9806810617447
3774,204.833380818367
3775,200.47888433933258
3776,210.12275457382202
3777,205.80722975730896
3778,225.75962209701538
3779,222.5913324356079
3780,212.62111270427704
3781,207.58227908611298
3782,204.4552776813507
3783,199.14011251926422
3784,208.01887333393097
3785,220.7246687412262
3786,211.5730591416359
3787,200.1559584736824
3788,203.31670796871185
3789,200.52885007858276
3790,205.96746730804443
3791,206.1576145887375
3792,203.94899535179138
3793,199.05370116233826
3794,208.1088216304779
3795,207.8229160308838
3796,206.33297312259674
3797,207.32361888885498
3798,203.45209538936615
3799,202.41458022594452
3800,208.99517226219177
3801,202.083997964859
3802,204.78693389892578
3803,208.2923115491867
3804,205.99312448501587
3805,207.93909692764282
3806,203.3900170326233
3807,204.32867920398712
3808,215.16971480846405
3809,211.84707081317902
3810,203.80061829090118
3811,197.40746200084686
3812,197.98365938663483
3813,216.1151829957962
3814,205.40766143798828
3815,201.96197295188904
3816,205.75431668758392
3817,214.34234476089478
3818,210.6143605709076
3819,209.68630194664001
3820,214.9265228509903
3821,205.14753794670105
3822,202.87779867649078
3823,206.9036102294922
3824,205.49407839775085
3825,208.88987016677856
3826,210.30979526042938
3827,198.72380876541138
3828,211.56717479228973
3829,201.8487524986267
3830,198.86911964416504
3831,201.51260125637054
3832,205.89129382371902
3833,208.38413548469543
3834,197.2461577653885
3835,198.55355632305145
3836,204.15522003173828
3837,202.58729231357574
3838,207.17120611667633
3839,205.70967137813568
3840,205.63526785373688
3841,200.30545043945312
3842,200.34356379508972
3843,202.9516555070877
3844,204.29461252689362
3845,200.2130481004715
3846,198.28411316871643
3847,208.52518224716187
3848,210.11647641658783
3849,210.60173571109772
3850,208.55299973487854
3851,199.17169988155365
3852,197.24976432323456
3853,200.73787713050842
3854,200.50326323509216
3855,195.7355146408081
3856,201.20289647579193
3857,207.2375789284706
3858,212.25088703632355
3859,210.13749945163727
3860,199.65625143051147
3861,205.4430986046791
3862,220.3499332666397
3863,199.0549771785736
3864,200.85955595970154
3865,201.36306822299957
3866,206.8049036860466
3867,201.96236538887024
3868,203.2392861843109
3869,197.5198335647583
3870,203.164484500885
3871,199.5055114030838
3872,207.0720386505127
3873,205.63092243671417
3874,207.88383507728577
3875,198.46404522657394
3876,202.11515843868256
3877,202.5416111946106
3878,207.2456817626953
3879,197.7294933795929
3880,202.18338811397552
3881,202.5858070254326
3882,203.44766533374786
3883,199.40862369537354
3884,206.86695861816406
3885,211.51058840751648
3886,201.9473956823349
3887,206.4488606452942
3888,205.69518089294434
3889,212.32677733898163
3890,201.6230685710907
3891,202.5000820159912
3892,196.0516357421875
3893,198.1366548538208
3894,206.13132393360138
3895,209.9531843662262
3896,214.6276489496231
3897,204.43541967868805
3898,200.87924230098724
3899,200.6384800672531
3900,206.3064523935318
3901,201.57453763484955
3902,200.62936007976532
3903,204.69158923625946
3904,209.44726812839508
3905,200.2534464597702
3906,212.13867592811584
3907,205.43401217460632
3908,207.1622918844223
3909,205.52022898197174
3910,203.74597311019897
3911,207.3720784187317
3912,206.55997955799103
3913,206.77102744579315
3914,206.8071449995041
