Epoch,Loss
1337,1.229634314076975
1338,1.6395362028852105
1339,1.6828663942869753
1340,2.890543590299785
1341,2.045578574296087
1342,1.3622149999719113
1343,1.204783646389842
1344,1.74726518150419
1345,1.3239459223113954
1346,3.248444559983909
1347,2.427225141786039
1348,1.837104014120996
1349,1.5106809046119452
1350,1.3834551461040974
1351,1.4310816549696028
1352,1.4781596469692886
1353,1.1569098918698728
1354,1.4901178060099483
1355,1.598004032857716
1356,1.5609035738743842
1357,1.3603959130123258
1358,1.8272423944436014
1359,1.4580516014248133
1360,2.426695328904316
1361,1.1783129111863673
1362,1.1727842264808714
1363,1.2723479042761028
1364,1.1677021235227585
1365,1.2910450589843094
1366,1.7777935964986682
1367,2.0228437394835055
1368,2.084399161860347
1369,3.6309219859540462
1370,1.1333865539636463
1371,1.583770850673318
1372,1.2645787810906768
1373,1.2060619802214205
1374,1.432853234000504
1375,1.3176885151769966
1376,1.2607644542586058
1377,1.4649960766546428
1378,1.3313419823534787
1379,2.5368304029107094
1380,1.1700490463990718
1381,1.1546079167164862
1382,1.0831140773370862
1383,1.9113554498180747
1384,1.193291339557618
1385,1.813741255318746
1386,1.2725478587672114
1387,1.2504176665097475
1388,1.4839970632456243
1389,2.285759789403528
1390,1.3125037443824112
1391,1.165046913549304
1392,1.1052605328150094
1393,1.4818802513182163
1394,1.8871248508803546
1395,1.4628991053905338
1396,1.1658007979858667
1397,1.1558724774513394
1398,1.0487162799108773
1399,1.354486293392256
1400,1.5986671214923263
1401,1.501778561156243
1402,1.5279064760543406
1403,4.121626710984856
1404,1.9686754210852087
1405,1.1758818533271551
1406,1.0085066105239093
1407,1.3355068953242153
1408,1.2957116579636931
1409,1.4930675933137536
1410,1.2610438889823854
1411,2.0500904598739
1412,1.5980745078995824
1413,1.8557231877930462
1414,1.2021869320888072
1415,1.5241417451761663
1416,1.148956413147971
1417,1.1539844870567322
1418,1.454788665054366
1419,1.6215849877335131
1420,1.422557251760736
1421,1.2285464531742036
1422,1.3144922584760934
1423,1.3283099550753832
1424,2.5117676206864417
1425,1.1631150015164167
1426,1.1790170238818973
1427,1.3483289638534188
1428,1.8413906055502594
1429,1.4750304471235722
1430,1.34911592816934
1431,1.512630322482437
1432,1.4045611801557243
1433,2.2554494296200573
1434,1.1403445813339204
1435,1.2368546812795103
1436,2.737327005714178
1437,1.4637435455806553
1438,1.3017389918677509
1439,1.2481470389757305
1440,1.3170768953859806
1441,1.36461416259408
1442,1.8196458518505096
1443,1.3027014452964067
1444,1.3778573120944202
1445,1.1209853016771376
1446,1.113234693184495
1447,1.063932835822925
1448,1.2824916422832757
1449,1.6608093064278364
1450,1.395736156962812
1451,1.1781329731456935
1452,1.5428890944458544
1453,1.6196812633424997
1454,1.2349623886402696
1455,1.1182757739443332
1456,1.317333722487092
1457,1.0857936912216246
1458,1.4794842097908258
1459,1.3248477694578469
1460,1.9515059210825711
1461,1.6739226202480495
1462,1.8727416843175888
1463,1.3167685000225902
1464,1.3975499430671334
1465,1.0693348033819348
1466,1.4158275867812335
1467,1.210808334639296
1468,1.3135205160360783
1469,1.3784211799502373
1470,1.1896842382848263
1471,1.477124643046409
1472,1.4173843790777028
1473,1.3318680592346936
1474,1.1395128932781518
1475,1.5397556251846254
1476,1.5037559154443443
1477,1.023266470991075
1478,1.4684883935842663
1479,1.6921165427193046
1480,1.2971867902670056
1481,1.5878053568303585
1482,1.1711832147557288
1483,1.3592053200118244
1484,1.0637964843772352
1485,1.2762611482758075
1486,1.4346031667664647
1487,0.9921534648165107
1488,1.430570905096829
1489,1.194532630732283
1490,1.4717547271866351
1491,1.0713937310501933
1492,1.1794823741074651
1493,1.5423092036508024
1494,1.7052931243088096
1495,0.9553186905104667
1496,1.1869041614700109
1497,1.6331040642689914
1498,1.1333860708400607
1499,1.0669380626641214
1500,1.4563356880098581
1501,1.5763606829568744
1502,1.6265438564587384
1503,1.03062936803326
1504,0.9401705486234277
1505,1.3302174140699208
1506,1.4381545537617058
1507,2.2372293835505843
1508,1.0854513118974864
1509,1.5038309930823743
1510,1.130107054952532
1511,2.5440069469623268
1512,1.306771251372993
1513,1.0091352700255811
1514,1.2789986161515117
1515,1.3641235027462244
1516,1.747209175489843
1517,1.2564977263100445
1518,1.4425511967856437
1519,1.9194488725624979
1520,0.9427736278157681
1521,1.1543648643419147
1522,1.1908129691146314
1523,1.3370241466909647
1524,0.9772051193285733
1525,1.2470093443989754
1526,1.1340735163539648
1527,1.3750078182201833
1528,4.084980817511678
1529,1.0566639283206314
1530,2.2017004597000778
1531,1.381093597970903
1532,1.8186656853649765
1533,1.4405579078011215
1534,1.5366096659563482
1535,1.2767438255250454
1536,1.5384240387938917
1537,3.2450627179350704
1538,1.2476172037422657
1539,1.0732312412001193
1540,1.205569266807288
1541,1.2205829643644392
1542,1.3630114363040775
1543,1.129074111348018
1544,1.089870628202334
1545,1.2258545563090593
1546,1.047241451451555
1547,0.989698831923306
1548,1.3558209037873894
1549,1.0049578726757318
1550,1.0750965364277363
1551,1.3329863818362355
1552,1.0275117298588157
1553,0.9099188491236418
1554,1.0913131721317768
1555,1.253717535175383
1556,1.3395485689397901
1557,1.2552716326899827
1558,1.2308218039106578
1559,1.7512661516666412
1560,1.215711890719831
1561,2.157818604959175
1562,1.088916001841426
1563,0.9704717469867319
1564,1.3346861293539405
1565,1.7430266707669944
1566,1.1015276992693543
1567,1.0173528653103858
1568,1.0344884465448558
1569,1.0056401847396046
1570,1.2345148888416588
1571,1.7358740787021816
1572,1.0196878295391798
1573,1.1059206295758486
1574,1.277794818393886
1575,0.9931280547752976
1576,1.4338354314677417
1577,1.2718719951808453
1578,1.5228112931363285
1579,0.9487860985100269
1580,1.0871804549824446
1581,1.0839182797353715
1582,1.0151856967713684
1583,1.5849269304890186
1584,1.0834633246995509
1585,1.2576207406818867
1586,1.384156545624137
1587,1.2997254854999483
1588,1.0416338804643601
1589,1.1039632856845856
1590,1.036169247701764
1591,1.0283800861798227
1592,1.2495817397721112
1593,1.0329949627630413
1594,1.0598899039905518
1595,1.1811735786031932
1596,1.477194242645055
1597,0.9679769075009972
1598,1.5041202078573406
1599,1.0338230971246958
1600,1.5192867133300751
1601,1.0746019990183413
1602,0.8756154242437333
1603,1.0635611144825816
1604,1.5932055588345975
1605,1.1393226215150207
1606,1.1005940362811089
1607,1.005559300770983
1608,2.093800999224186
1609,1.8706715870648623
1610,1.1038447665050626
1611,1.444832629757002
1612,1.356265656184405
1613,1.5790612027049065
1614,1.253686186624691
1615,0.968300764914602
1616,0.9299917176831514
1617,1.1231052873190492
1618,1.3056549874600023
1619,1.6235198038630188
1620,0.9719863850623369
1621,1.3356888920534402
1622,1.5034906920045614
1623,1.2407551305368543
1624,0.9372120357584208
1625,0.9445474185049534
1626,1.5657015673350543
1627,1.0587498100940138
1628,1.7412353218533099
1629,0.9913716400042176
1630,1.2909203751478344
1631,0.9043709603138268
1632,1.1791879371739924
1633,1.0966992685571313
1634,1.3188968896865845
1635,1.0122365956194699
1636,1.0579670066945255
1637,1.0210099306423217
1638,1.1917606182396412
1639,1.0609467651229352
1640,0.8772172697354108
1641,1.1369016426615417
1642,0.959557518362999
1643,0.9179055683780462
1644,0.9318258943967521
1645,1.1030654858332127
1646,1.1349799956660718
1647,1.0509115995373577
1648,1.0811863646376878
1649,1.114545593969524
1650,1.054524197243154
1651,0.8961513733956963
1652,1.3498511805664748
1653,0.9554947824217379
1654,1.234826127300039
1655,1.0936781282071024
1656,1.130755726248026
1657,1.2885526767931879
1658,0.8821922210045159
1659,1.1103953458368778
1660,1.0093010591808707
1661,1.9764755554497242
1662,0.9176893322728574
1663,1.1703536116983742
1664,0.9797648885287344
1665,1.0985424108803272
1666,1.2890775965061039
1667,1.2500675423070788
1668,1.0417327063623816
1669,1.646951054688543
1670,0.9467620877549052
1671,2.819424796849489
1672,1.0485215815715492
1673,1.1266895702574402
1674,1.331460460089147
1675,1.9415444952901453
1676,0.9005919557530433
1677,1.351435290882364
1678,1.1217674296349287
1679,1.95565504883416
1680,0.9315451949369162
1681,0.9917749804444611
1682,1.0679596203844994
1683,1.0322977390605956
1684,1.0260781047400087
1685,1.1329621749464422
1686,0.9326339829713106
1687,0.9258880887646228
1688,1.019919762853533
1689,1.1280138215515763
1690,1.321169635746628
1691,1.0800564507953823
1692,0.8234658124856651
1693,0.8933547378983349
1694,0.9166812028270215
1695,1.3810524926520884
1696,0.9997639174107462
1697,1.181983647402376
1698,1.1600045708473772
1699,1.140897213248536
1700,0.9664699372369796
1701,1.1967161111533642
1702,1.02670927089639
1703,1.2736332113854587
1704,1.125066664768383
1705,1.1983388285152614
1706,1.1525789475999773
1707,0.9822098400909454
1708,1.0756838051602244
1709,1.3612578511238098
1710,1.296253631124273
1711,1.2619746001437306
1712,1.268180189654231
1713,1.224238996161148
1714,1.2593307956121862
1715,1.270687777083367
1716,1.4677103059366345
1717,0.9502766220830381
1718,1.0120687829330564
1719,1.009778896579519
1720,1.3552525062114
1721,1.1426968341693282
1722,1.3132418934255838
1723,1.0244994007516652
1724,1.2508937662933022
1725,1.0270478203892708
1726,0.7871177077759057
1727,1.0407316314522177
1728,0.8897404184099287
1729,1.046143754152581
1730,1.1727236052975059
1731,0.7943105909507722
1732,1.0650403660256416
1733,1.1000308939255774
1734,1.2640525365713984
1735,0.9093202005606145
1736,0.9091019066981971
1737,1.405964306090027
1738,1.5310437614098191
1739,0.9744717690628022
1740,2.48681601556018
1741,0.9701113300397992
1742,0.9095499594695866
1743,1.1373988455161452
1744,1.0800445438362658
1745,1.006617117440328
1746,1.353745957603678
1747,0.9919774553272873
1748,0.8480184569489211
1749,1.1869659833610058
1750,0.8059847739059478
1751,1.178796234773472
1752,1.6672087290789932
1753,0.9075535456649959
1754,1.293492081342265
1755,0.9292098174337298
1756,1.0714504662901163
1757,0.8693572322372347
1758,1.0889233312336728
1759,1.0605144903529435
1760,1.0131205674260855
1761,1.0405985685065389
1762,0.8316237730905414
1763,0.8566150733968243
1764,0.9458061910700053
1765,1.1005134370643646
1766,1.2513205723371357
1767,1.093523791525513
1768,1.1151793533936143
1769,1.185516593977809
1770,0.8421550339553505
1771,0.852564963279292
1772,1.3312744707800448
1773,0.9841730338521302
1774,0.9789430520031601
1775,1.612125915242359
1776,1.052453835029155
1777,1.103791814763099
1778,0.9672612561844289
1779,1.4416837678290904
1780,1.2608262014109641
1781,0.9125113228801638
1782,1.5462855563964695
1783,1.1257253726944327
1784,1.0546031051781029
1785,0.8167212286498398
1786,1.0011420820374042
1787,1.5641247585881501
1788,1.130020223557949
1789,0.910246841609478
1790,0.9548817370086908
1791,1.7404538821429014
1792,0.9235347299836576
1793,1.9119435048196465
1794,0.9638797715306282
1795,0.9081157527398318
1796,1.1263716130051762
1797,1.0148500811774284
1798,1.0581165791954845
1799,0.9592900248244405
1800,1.2647414859384298
1801,0.9237556925509125
1802,1.3117140606045723
1803,0.7205235345754772
1804,1.1015294040553272
1805,0.9816572139970958
1806,1.0644057067111135
1807,0.8459397428669035
1808,1.4689842676743865
1809,1.1192995111923665
1810,0.9976133150048554
1811,1.0689705612603575
1812,1.28708068234846
1813,0.8510038249660283
1814,1.0638105967082083
1815,1.1708168243058026
1816,0.877176504349336
1817,1.360273334896192
1818,1.0984619713854045
1819,1.3141820384189487
1820,1.2731050660368055
1821,1.1545959513168782
1822,0.804418366169557
1823,0.9151693994645029
1824,1.0520028786268085
1825,1.3355359248816967
1826,0.8297299849800766
1827,1.2571207252331078
1828,1.637639082968235
1829,1.2176549127325416
1830,1.0168366974685341
1831,1.469753268873319
1832,1.0594170144759119
1833,1.47108596120961
1834,1.0840718608815223
1835,0.916563326260075
1836,1.3620475172065198
1837,1.0274149803444743
1838,0.9785110803786665
1839,1.584212020970881
1840,0.7913554063998163
1841,1.668756329920143
1842,1.0433188050519675
1843,0.9068711237050593
1844,1.2480933819897473
1845,0.8917396778706461
1846,0.8214942023623735
1847,0.9102755128405988
1848,0.8999663470312953
1849,0.8282471268903464
1850,0.9522640081122518
1851,0.9593521016649902
1852,1.134771409444511
1853,0.9431262901052833
1854,1.2905175623018295
1855,0.8403710445854813
1856,1.0455924733541906
1857,1.4391239508986473
1858,1.0589953802991658
1859,1.5057964737061411
1860,0.9471201614942402
1861,0.7815297113265842
1862,1.056273132795468
1863,1.0391726046800613
1864,0.7868953566066921
1865,0.9697757754474878
1866,0.9355108521413058
1867,1.534580843988806
1868,0.8132798525039107
1869,1.0194885672535747
1870,1.1413899625185877
1871,0.8934341564308852
1872,1.1305641205981374
1873,1.0211404622532427
1874,0.8280210376251489
1875,0.7549959635362029
1876,1.0781026042532176
1877,1.4034005717840046
1878,0.9164841573219746
1879,0.8218700306024402
1880,0.934340514941141
1881,0.7982633449137211
1882,2.0101323081180453
1883,0.785624387441203
1884,0.9326709732413292
1885,0.8776807959657162
1886,0.8291160999797285
1887,0.9351920804474503
1888,0.8033641770016402
1889,0.8132384914206341
1890,1.1366318825166672
1891,0.9303234191611409
1892,0.8040399504825473
1893,1.0608094001654536
1894,0.9636806754861027
1895,0.8589711249805987
1896,0.8995149905094877
1897,0.8952942767646164
1898,1.1836547828279436
1899,0.7922418706584722
1900,1.456688625505194
1901,1.135589468292892
1902,0.9570067862514406
1903,1.2184434428345412
1904,1.1757538625970483
1905,0.8726226962171495
1906,0.8241377854719758
1907,1.5687969480641186
1908,0.947287515271455
1909,0.7670751851983368
1910,1.1179700368084013
1911,0.9775912670884281
1912,0.8726390581578016
1913,0.7939817537553608
1914,0.8458070494234562
1915,1.0153329276945442
1916,0.9634449784643948
1917,0.7756295162253082
1918,0.9603798035532236
1919,1.1788856412749738
1920,0.9702897036913782
1921,0.9828563078772277
1922,0.8289871758315712
1923,0.8450602293014526
1924,0.9661872135475278
1925,0.9127806795295328
1926,1.133784190285951
1927,0.8335003511747345
1928,0.9625149562489241
1929,1.6225236440077424
1930,0.758819445502013
1931,2.7222641673870385
1932,0.7170494475867599
1933,0.9301036077085882
1934,0.7465375028550625
1935,0.7550745356129482
1936,0.9709219355136156
1937,0.8613883518846706
1938,1.0093139135278761
1939,0.7951542858500034
1940,0.8350515177007765
1941,0.7737283434253186
1942,0.7462949170731008
1943,0.7792296789120883
1944,0.9842643439769745
1945,1.3071017214097083
1946,0.8324942360632122
1947,0.9530249771196395
1948,0.9001392212230712
1949,1.0598893985152245
1950,1.422238756204024
1951,0.9717058397363871
1952,0.8611877881921828
1953,0.8000801850575954
1954,0.9012904586270452
1955,1.9492862159386277
1956,1.4597911648452282
1957,0.8726210857275873
1958,0.7178425227757543
1959,0.8018986857496202
1960,0.9691956238821149
1961,0.8358331399504095
1962,0.864333821227774
1963,1.0374465852510184
1964,0.8698775616940111
1965,0.7448097870219499
1966,1.1736033498309553
1967,0.7855892369989306
1968,0.680687288288027
1969,1.1674853079020977
1970,0.8213805535342544
1971,0.7340295272879303
1972,0.8874129771720618
1973,0.7707277510780841
1974,0.9959235657006502
1975,0.9009489000309259
1976,0.7488973198924214
1977,0.8436631853692234
1978,0.7077826603781432
1979,0.8376329008024186
1980,0.927880544681102
1981,0.9219139751512557
1982,0.8189893239177763
1983,0.9247545596444979
1984,0.8703718492761254
1985,0.9028633418492973
1986,0.952665468910709
1987,0.8813060156535357
1988,0.865421017864719
1989,0.8650288484059274
1990,1.0404888521879911
1991,0.7423721156083047
1992,1.9240283472463489
1993,0.8730616818647832
1994,0.9602626396808773
1995,0.7177433257456869
1996,0.6853653574362397
1997,1.1142683092039078
1998,0.8303979954216629
1999,0.6821288401260972
2000,0.8080859819892794
2001,0.8563860091380775
2002,0.9034844043198973
2003,0.8517658037599176
2004,0.9581070188432932
2005,0.7152909454889596
2006,0.888483613030985
2007,0.8395606158301234
2008,0.8078780551441014
2009,0.7365420549176633
2010,0.9258339342195541
2011,0.737165151629597
2012,1.02577012963593
2013,1.3449271412100643
2014,0.8057600688189268
2015,0.6679030717350543
2016,0.7517475662752986
2017,0.9178849384188652
2018,0.9877293894533068
2019,0.7192152729257941
2020,0.8883775433059782
2021,0.8264731450472027
2022,0.7437878889031708
2023,0.6831036023795605
2024,1.807692626491189
2025,0.9829143940005451
2026,0.9059178496245295
2027,0.8750954719725996
2028,0.9042343620676547
2029,0.7504383858758956
2030,0.9739589393138885
2031,0.8301418269984424
2032,0.7168940890114754
2033,0.7054092795588076
2034,2.743032881524414
2035,1.8037341684103012
2036,0.7856996029149741
2037,0.8247036638204008
2038,0.9053307306021452
2039,0.8917851157020777
2040,1.24184470041655
2041,0.7936084608081728
2042,0.9077159445732832
2043,0.697954636765644
2044,0.8677695349324495
2045,0.835555283119902
2046,1.408603877061978
2047,1.7796271708793938
2048,0.7007891430985183
2049,0.6743478253483772
2050,0.782810517353937
2051,0.774186463910155
2052,0.6966826940188184
2053,0.7382873117458075
2054,0.9436992555856705
2055,0.7267820910783485
2056,0.7016315432265401
2057,0.9794922196306288
2058,1.3229545764625072
2059,0.8934712512418628
2060,0.9166095776017755
2061,0.9145613750442863
2062,0.7790059107355773
2063,0.9137088693678379
2064,1.0093563452828676
2065,0.8453716824296862
2066,0.7626873813569546
2067,0.8943412424996495
2068,0.7212690099840984
2069,0.7591019356623292
2070,0.7315023867413402
2071,1.0408720369450748
2072,1.2668173636775464
2073,0.7973728158976883
2074,1.0515004959888756
2075,0.9836997746024281
2076,0.8571000362280756
2077,0.6812698235735297
2078,0.8679753830656409
2079,0.8588889194652438
2080,0.8269672871101648
2081,0.6923174120020121
2082,1.2392624174244702
2083,0.7113821324892342
2084,0.6963265334488824
2085,0.9075413043610752
2086,1.041203559958376
2087,1.0759155603591353
2088,0.7366592974867672
2089,0.732164619024843
2090,0.9281305267941207
2091,0.6468042755732313
2092,1.32172951544635
2093,0.7249758751131594
2094,1.2355585002806038
2095,0.8192333758343011
2096,0.9425147394649684
2097,1.0098257109057158
2098,0.9635914652608335
2099,1.0113749078009278
2100,0.5929671984631568
2101,1.6580413396004587
2102,0.9910648516379297
2103,0.8322793086990714
2104,1.0463173494208604
2105,0.68247631250415
2106,0.7621561732375994
2107,0.9504756953101605
2108,0.7217957021202892
2109,0.9321286845952272
2110,0.8464791339356452
2111,0.7715108380652964
2112,1.207286986289546
2113,0.7292508732061833
2114,0.7561689279973507
2115,1.2250891360454261
2116,0.7878396000014618
2117,0.818325515370816
2118,0.8093343572691083
2119,0.9049636262934655
2120,0.7539957955013961
2121,1.3122215014882386
2122,1.2050715500954539
2123,1.4836330136749893
2124,0.909029244678095
2125,0.6743897420819849
2126,0.6923760154750198
2127,0.7763261671643704
2128,0.7892969965469092
2129,0.9680675003910437
2130,1.2069787229411304
2131,0.8283997904509306
2132,0.6985224888194352
2133,0.9686630784999579
2134,0.703372739488259
2135,0.7941822032444179
2136,0.7880114270374179
2137,0.8327649007551372
2138,0.623933375463821
2139,1.3296433731447905
2140,0.7658262409968302
2141,0.7083572992123663
2142,0.6773937372490764
2143,0.6835054119583219
2144,1.4154824696015567
2145,0.8388415139634162
2146,0.8282811108510941
2147,0.8955961249303073
2148,1.4468767016660422
2149,0.6968243457376957
2150,1.0869463901035488
2151,1.11426589358598
2152,1.055280931177549
2153,0.8051952335517853
2154,1.2949574862141162
2155,0.8543171358760446
2156,0.7711862016003579
2157,0.6913508840370923
2158,1.1472686678171158
2159,0.6873241043649614
2160,1.1180678245145828
2161,0.7074408868793398
2162,1.7714104005135596
2163,0.7200685434509069
2164,0.7134435535408556
2165,1.6737583335489035
2166,0.7724828417412937
2167,0.7727320459671319
2168,0.7769918865524232
2169,0.9741876608459279
2170,0.7583182356320322
2171,0.9959789733402431
2172,0.760282828239724
2173,0.8559000003151596
2174,0.7896657199598849
2175,0.838581343065016
2176,0.7335266678128392
2177,1.1150196467060596
2178,0.7306000816170126
2179,1.0485325714107603
2180,0.9376177140511572
2181,0.8383269398473203
2182,0.7164061130024493
2183,0.898844433715567
2184,1.2421390139497817
2185,0.9051961733493954
2186,1.260092166485265
2187,0.7145941001363099
2188,0.6661469866521657
2189,0.975783052155748
2190,0.7828873145626858
2191,1.0373032366624102
2192,1.0494122172240168
2193,0.8181340447627008
2194,0.967925158329308
2195,0.6456571887247264
2196,0.767418569419533
2197,0.935441622743383
2198,0.6869767976459116
2199,0.9067983992863446
2200,0.7908817832358181
2201,0.6937761575682089
2202,0.9000823721289635
2203,0.7161810616962612
2204,0.7524826708249748
2205,0.6477624222170562
2206,0.996833429671824
2207,0.6818865537643433
2208,2.6292902706190944
2209,0.7430912663694471
2210,0.6785750503186136
2211,0.9147267062216997
2212,0.6520724536385387
2213,0.7040223511867225
2214,0.683672979939729
2215,0.8667379328981042
2216,1.390587879344821
2217,0.6493480445351452
2218,0.6092763065826148
2219,0.6691411749925464
2220,0.8524984146934003
2221,0.9929788091685623
2222,1.1690050344914198
2223,0.6927580260671675
2224,0.8349541442003101
2225,0.8905736582819372
2226,0.6655949339037761
2227,0.7079600063152611
2228,0.7223830528091639
2229,1.0126408997457474
2230,0.9052060702815652
2231,1.0577784460037947
2232,1.0571244987659156
2233,0.6911981601733714
2234,0.785263353260234
2235,0.7303467898163944
2236,0.7955715146381408
2237,0.6835366853047162
2238,0.8502374079544097
2239,0.5540811414830387
2240,0.7894085783045739
2241,0.8460880510974675
2242,1.5115116853266954
2243,0.742424642900005
2244,0.7865575465839356
2245,0.7695996118709445
2246,0.6504004790913314
2247,0.7827681668568403
2248,0.7021678558085114
2249,1.047319101402536
2250,0.6701906644739211
2251,0.7823865227401257
2252,0.6301215488929302
2253,0.7534607362467796
2254,0.9530453919433057
2255,0.751679391367361
2256,0.8846906207036227
2257,0.8244544104672968
2258,0.9032912093680352
2259,1.055507804499939
2260,1.0359589383006096
2261,0.9519525342620909
2262,0.7898751868633553
2263,1.4659389907028526
2264,0.7140899369260296
2265,0.6513959320727736
2266,0.5807704230537638
2267,0.7118872252758592
2268,0.6961177391931415
2269,0.7765453748870641
2270,0.871349923312664
2271,0.6576351695694029
2272,0.5889283928554505
2273,0.7075771586969495
2274,1.0646368227899075
2275,0.9715191042050719
2276,0.6700625098310411
2277,0.964729696046561
2278,0.8367412919178605
2279,0.7665593479759991
2280,1.115483553847298
2281,0.9144334795419127
2282,0.7414180876221508
2283,0.7515628021210432
2284,0.9181725936941803
2285,0.7723254840821028
2286,0.5684588057920337
2287,0.7113000026438385
2288,0.8275073694530874
2289,0.7786392974667251
2290,0.6096487990580499
2291,0.8736393427243456
2292,0.8027230508159846
2293,0.8192205765517429
2294,1.2158736451528966
2295,0.7765326967928559
2296,0.6362088434398174
2297,0.9591777231544256
2298,0.6771865736227483
2299,0.6000853860750794
2300,0.83661135553848
2301,0.6851042170310393
2302,0.6319364557275549
2303,0.590328368358314
2304,0.7399664886761457
2305,0.6313749558757991
2306,0.6812229547649622
2307,0.6257072584703565
2308,1.033677511732094
2309,0.7642834128346294
2310,0.6600712727522478
2311,0.8624355567153543
2312,0.8001385347452015
2313,0.8573041034396738
2314,0.7170165410498157
2315,0.8956898348405957
2316,0.6352521704975516
2317,0.6218194593675435
2318,0.569273718399927
2319,1.953191096894443
2320,1.210327849490568
2321,0.7361830219160765
2322,0.7018285016529262
2323,0.7358922599814832
2324,0.7258436365518719
2325,0.8167199426097795
2326,0.7262018464971334
2327,0.6685536459553987
2328,0.9838022785261273
2329,0.6099476302042603
2330,0.6675712687429041
2331,0.6910200931597501
2332,0.8612947664223611
2333,0.7278676768764853
2334,0.548008487559855
2335,0.546581455389969
2336,0.9622387969866395
2337,0.8445900992956012
2338,0.814300978789106
2339,0.6387439322425053
2340,0.8338540908880532
2341,0.66031474317424
2342,0.5804622819414362
2343,1.2135164677165449
2344,1.0424861817155033
2345,0.6484132981859148
2346,1.6252035270445049
2347,0.6600408176891506
2348,1.1457873015897349
2349,1.1117423482937738
2350,0.7362440964207053
2351,0.6463795332238078
2352,0.7666362379677594
2353,1.1041091328952461
2354,0.6476160401944071
2355,0.7365511462558061
2356,0.5907159014604986
2357,1.0955017656087875
2358,0.6218619819264859
2359,1.2856048349058256
2360,0.596686628065072
2361,0.5641059917397797
2362,0.8274096816312522
2363,0.7713555733207613
2364,0.6951881223358214
2365,0.648101967992261
2366,1.2132557989098132
2367,0.5478430351940915
2368,0.6938320072367787
2369,0.606386206811294
2370,0.6326358353253454
2371,0.6187710557132959
2372,1.0860238731838763
2373,1.7271199354436249
2374,0.6501776883378625
2375,0.716225287062116
2376,1.0082958473358303
2377,0.6699456367641687
2378,0.748394712456502
2379,0.8258586125448346
2380,0.6253420903813094
2381,0.6428522076457739
2382,0.8753193309530616
2383,0.7854479432571679
2384,0.6214557986240834
2385,0.7123339856043458
2386,0.682211457984522
2387,0.6264091326156631
2388,0.6235491093248129
2389,0.6901194171514362
2390,0.7966263217385858
2391,0.8460707487538457
2392,0.5680402608122677
2393,0.7631610687822104
2394,0.8697088977787644
2395,0.9184903096174821
2396,0.9698546652216464
2397,1.8924859559629112
2398,0.7371415686793625
2399,0.7363246632739902
2400,0.5827406232710928
2401,0.7319856890244409
2402,0.5944304326549172
2403,0.6030018427409232
2404,0.7506760703399777
2405,0.7930200265254825
2406,0.8466648778412491
2407,0.6390181849710643
2408,0.8254341932479292
2409,0.5820811234880239
2410,0.6445890743052587
2411,0.665951719507575
2412,1.3232274539768696
2413,0.5972972061717883
2414,0.656071555102244
2415,0.5703452206216753
2416,2.076941931154579
2417,0.8534247549250722
2418,0.6842051455751061
2419,0.5578709298279136
2420,0.7436545541277155
2421,0.583157071378082
2422,1.293775332858786
2423,0.8740931588690728
2424,0.7024552212096751
2425,0.4909011261770502
2426,0.7067735367454588
2427,0.6192593793384731
2428,0.5852392900269479
2429,0.6982332591433078
2430,0.7629317604005337
2431,0.6556143877096474
2432,1.0542478502029553
2433,0.7291951531078666
2434,0.742864501895383
2435,0.638130884966813
2436,0.5344997034408152
2437,0.703813960775733
2438,0.6846466441638768
2439,0.6712716055335477
2440,0.9911765120923519
2441,0.850200736662373
2442,1.0395415741950274
2443,0.854210881749168
2444,1.0001211478374898
2445,0.7658647429198027
2446,0.6001536014955491
2447,0.7397082841489464
2448,0.6329375815112144
2449,0.6037430994911119
2450,0.6176249685231596
2451,0.7052514164242893
2452,0.745928721036762
2453,0.7983454110799357
2454,0.7272003008984029
2455,0.7049593720585108
2456,0.5420255284989253
2457,0.6576907425187528
2458,0.615904109668918
2459,0.6777967577800155
2460,0.5590789155103266
2461,0.5551810205215588
2462,0.6358787983190268
2463,0.6162094209576026
2464,0.5547712574480101
2465,0.9184219362214208
2466,0.8750518599990755
2467,0.5425920890411362
2468,0.6503884288249537
2469,0.6289846035651863
2470,0.62604215007741
2471,0.696818592492491
2472,0.6388476331485435
2473,0.48746464727446437
2474,0.8780465838499367
2475,1.185884193982929
2476,0.6896400877740234
2477,0.6922577655641362
2478,0.7473132517188787
2479,0.8241866817697883
2480,0.825036721304059
2481,0.7367288945242763
2482,0.7559428429231048
2483,0.5632393578998744
2484,0.7892467787023634
2485,0.6394351734779775
2486,0.9129814250627533
2487,0.8834142507985234
2488,0.6606184472329915
2489,1.3354668435640633
2490,0.5858137086033821
2491,0.5270779810380191
2492,0.5644904570654035
2493,0.816922337282449
2494,0.6087135288398713
2495,0.49392441217787564
2496,0.6817507119849324
2497,0.5360684642801061
2498,0.6614528088830411
2499,0.683944478048943
2500,0.9950522350845858
2501,0.5938113038428128
2502,0.5463846515631303
2503,0.603238902753219
2504,0.6480548125691712
2505,0.9246429810300469
2506,1.2648011094424874
2507,0.6440577646717429
2508,0.5966625143773854
2509,0.724934047088027
2510,0.6470696819014847
2511,0.5883646901929751
2512,0.5968889634823427
2513,0.7148142710793763
2514,0.908204052830115
2515,1.0137555229011923
2516,0.7230849366169423
2517,0.7890098401112482
2518,0.8671985599212348
