Epoch,Loss
2637,101.87776371836662
2638,100.41878044605255
2639,105.46840715408325
2640,100.6847465634346
2641,106.2330214381218
2642,103.55452081561089
2643,100.03502199053764
2644,104.57746610045433
2645,105.28545373678207
2646,110.85994654893875
2647,103.74729344248772
2648,124.19259971380234
2649,101.14173102378845
2650,103.58075797557831
2651,113.32457381486893
2652,114.39012858271599
2653,96.00286236405373
2654,108.93989872932434
2655,97.73646810650826
2656,105.13084828853607
2657,101.66272240877151
2658,106.5373163819313
2659,110.6376713514328
2660,106.58787024021149
2661,103.68020135164261
2662,104.7695854306221
2663,104.33589869737625
2664,100.11211857199669
2665,113.99383050203323
2666,100.29679590463638
2667,103.24647936224937
2668,98.09423273801804
2669,105.08096075057983
2670,103.36883726716042
2671,103.07535523176193
2672,99.96242806315422
2673,106.88727724552155
2674,113.77523171901703
2675,105.99606296420097
2676,101.6388353407383
2677,105.27812910079956
2678,94.33120441436768
2679,102.31709334254265
2680,100.34442389011383
2681,115.47204560041428
2682,98.06654486060143
2683,103.38874590396881
2684,98.40925964713097
2685,100.10489892959595
2686,104.89263528585434
2687,100.32556864619255
2688,105.38122686743736
2689,97.80208280682564
2690,102.0075503885746
2691,107.14256644248962
2692,100.8737204670906
2693,97.18992233276367
2694,102.46348324418068
2695,102.57814916968346
2696,104.58370837569237
2697,95.73060154914856
2698,101.6436775624752
2699,101.18416431546211
2700,123.21374595165253
2701,100.44665202498436
2702,98.46581053733826
2703,113.98508021235466
2704,104.60086679458618
2705,106.2550240457058
2706,103.12023550271988
2707,104.20273303985596
2708,99.56552797555923
2709,105.14316242933273
2710,99.77392929792404
2711,111.90737503767014
2712,101.8511381149292
2713,103.89306849241257
2714,107.59034466743469
2715,104.9124641418457
2716,102.97381636500359
2717,103.2768166065216
2718,110.56938779354095
2719,109.4935594201088
2720,97.57342037558556
2721,108.60109531879425
2722,101.31077492237091
2723,111.86240309476852
2724,104.35251554846764
2725,98.65624538064003
2726,100.12213027477264
2727,101.59174993634224
2728,123.60385632514954
2729,99.4252327978611
2730,102.815185546875
2731,95.30167046189308
2732,114.95064091682434
2733,95.60535937547684
2734,101.81585121154785
2735,111.08907714486122
2736,96.88292676210403
2737,104.74495649337769
2738,105.43799793720245
2739,98.53019487857819
2740,102.04143130779266
2741,107.2324250638485
2742,105.43700933456421
2743,113.28380364179611
2744,103.46455603837967
2745,106.0177318751812
2746,98.26786524057388
2747,103.39791366457939
2748,100.50393131375313
2749,102.77342456579208
2750,101.24739894270897
2751,105.03757181763649
2752,92.29251781105995
2753,110.71526819467545
2754,103.7859918475151
2755,103.34273880720139
2756,107.7082981467247
2757,98.89634811878204
2758,107.65692567825317
2759,119.49422669410706
2760,102.61612221598625
2761,103.32475864887238
2762,100.83376580476761
2763,105.13365203142166
2764,109.85675379633904
2765,97.92273366451263
2766,103.5987078845501
2767,102.61648762226105
2768,108.589399933815
2769,100.058364123106
2770,100.60568624734879
2771,108.01551002264023
2772,96.09934878349304
2773,107.31209409236908
2774,98.84630572795868
2775,105.63328355550766
2776,103.98384729027748
2777,96.93910878896713
2778,112.77603742480278
2779,118.2872554063797
2780,98.97065353393555
2781,98.53309500217438
2782,98.947784781456
2783,109.24306219816208
2784,102.69699764251709
2785,102.97980418801308
2786,98.09967026114464
2787,101.4600820839405
2788,101.690096616745
2789,98.2297934293747
2790,107.77463579177856
2791,103.4150652885437
2792,107.83549070358276
2793,94.50798559188843
2794,103.43731480836868
2795,104.53210818767548
2796,102.91936120390892
2797,112.80129280686378
2798,99.44612950086594
2799,108.3745065331459
2800,105.78613764047623
2801,103.64437705278397
2802,107.34608146548271
2803,105.43665170669556
2804,100.62446314096451
2805,108.63320860266685
2806,102.15336090326309
2807,99.0491236448288
2808,107.10237640142441
2809,106.5038152039051
2810,101.67841237783432
2811,106.63002324104309
2812,97.26639321446419
2813,111.50451028347015
2814,110.27697479724884
2815,108.57991853356361
2816,100.89629101753235
2817,107.93061131238937
2818,105.20293709635735
2819,106.45703530311584
2820,105.62533441185951
2821,109.05012902617455
2822,104.29147827625275
2823,99.37491309642792
2824,104.14425337314606
2825,106.11398020386696
2826,102.80186119675636
2827,98.23650598526001
2828,98.40021979808807
2829,100.54324463009834
2830,108.86194348335266
2831,107.16076469421387
2832,102.72797602415085
2833,96.00004917383194
2834,109.06969040632248
2835,97.32704946398735
2836,105.56208071112633
2837,107.38061308860779
2838,104.89714682102203
2839,104.53659018874168
2840,114.57080239057541
2841,100.75191897153854
2842,101.86584863066673
2843,100.56804567575455
2844,103.30979788303375
2845,107.4200681746006
2846,99.557557284832
2847,112.36307948827744
2848,96.23222267627716
2849,101.3509615957737
2850,104.76153206825256
2851,109.48716360330582
2852,101.60428485274315
2853,106.11924970149994
2854,103.60942256450653
2855,115.14881348609924
2856,97.35799306631088
2857,102.43281638622284
2858,109.50274458527565
2859,101.42191368341446
2860,103.32473945617676
2861,106.25724050402641
2862,103.45526519417763
2863,112.93441873788834
2864,101.97522646188736
2865,113.93725895881653
2866,103.55103966593742
2867,101.10725089907646
2868,103.85866203904152
2869,105.7326953113079
2870,105.89219748973846
2871,102.3811676800251
2872,101.4374908208847
2873,96.95075741410255
2874,99.66899916529655
2875,115.40254384279251
2876,97.75463074445724
2877,102.56433987617493
2878,106.80419611930847
2879,107.14546084403992
2880,97.63781756162643
2881,104.74567580223083
2882,102.53908231854439
2883,108.8291528224945
2884,97.93034067749977
2885,115.14129388332367
2886,100.17834568023682
2887,100.9275715649128
2888,104.82671844959259
2889,108.93841406702995
2890,112.11387521028519
2891,98.9447350203991
2892,103.57666486501694
2893,98.33743304014206
2894,116.652199447155
2895,108.55921745300293
2896,103.38097047805786
2897,98.2522240281105
2898,100.10010421276093
2899,107.48208737373352
2900,98.29207327961922
2901,99.23498004674911
2902,109.164813965559
2903,100.93570441007614
2904,101.50047823786736
2905,107.87731927633286
2906,96.11674270033836
2907,109.26943236589432
2908,96.48894941806793
2909,101.99561351537704
2910,111.0239834189415
2911,98.13036036491394
2912,97.4322814643383
2913,104.63572582602501
2914,99.05802655220032
2915,103.33144521713257
2916,111.31602311134338
2917,95.80128815770149
2918,105.88451114296913
2919,104.45447200536728
2920,111.16210466623306
2921,101.27557438611984
2922,103.30419951677322
2923,102.5258958041668
2924,106.3007960319519
2925,102.51844388246536
2926,99.5694471001625
2927,99.61888322234154
2928,101.82039800286293
2929,104.06164145469666
2930,110.3166731595993
2931,100.32400488853455
2932,108.65023815631866
2933,135.14891284704208
2934,105.25815683603287
2935,98.23773497343063
2936,99.80383178591728
2937,110.34841087460518
2938,97.38957142829895
2939,97.12933370471
2940,103.64980068802834
2941,100.88120949268341
2942,104.36546552181244
2943,102.5411696434021
2944,108.29275420308113
2945,102.53094840049744
2946,103.78488555550575
2947,109.82187932729721
2948,100.07049214839935
2949,102.04383116960526
2950,97.75984528660774
2951,116.55886667966843
2952,100.01261991262436
2953,102.16605406999588
2954,104.01841080188751
2955,107.0515983402729
2956,100.39378714561462
2957,101.01137253642082
2958,101.14866381883621
2959,127.75728589296341
2960,113.35594528913498
2961,106.1113093495369
2962,103.55179166793823
2963,98.2839227616787
2964,102.14560335874557
2965,102.49103951454163
2966,107.30637440085411
2967,106.43739479780197
2968,98.63663333654404
2969,103.7667927145958
2970,105.64097794890404
2971,106.85186025500298
2972,113.09290608763695
2973,98.2591624557972
2974,103.90748262405396
2975,106.55136692523956
2976,101.54027810692787
2977,98.06327849626541
2978,106.57322138547897
2979,106.69947427511215
2980,96.86118572950363
2981,110.64873656630516
2982,97.7196735739708
2983,106.43120780587196
2984,107.91910320520401
2985,101.06881308555603
2986,117.85729306936264
2987,100.77572667598724
2988,98.96014386415482
2989,108.85248509049416
2990,100.38518992066383
2991,110.26106631755829
2992,101.22659599781036
2993,101.19530183076859
2994,102.34361672401428
2995,107.98971652984619
2996,100.2408165037632
2997,110.56090211868286
2998,119.69991651177406
2999,100.01988059282303
3000,102.29397627711296
3001,113.09457296133041
3002,101.28264409303665
3003,98.70621484518051
3004,105.26346623897552
3005,111.44677025079727
3006,98.86233985424042
3007,108.73985281586647
3008,107.86834099888802
3009,100.3058839738369
3010,104.06267780065536
3011,101.85856509208679
3012,107.13287431001663
3013,107.29772078990936
3014,100.8312956392765
3015,104.94135093688965
3016,103.79830092191696
3017,97.2539435327053
3018,110.32151690125465
3019,99.97659641504288
3020,103.98814871907234
3021,102.91091287136078
3022,105.87892851233482
3023,104.04249906539917
3024,102.58045142889023
3025,101.96975946426392
3026,100.61558046936989
3027,109.43652367591858
3028,99.39302054047585
3029,99.71507036685944
3030,113.91010937094688
3031,99.40806192159653
3032,105.11115300655365
3033,106.31952553987503
3034,108.63327151536942
3035,100.9241386950016
3036,108.79992976784706
3037,98.43061304092407
3038,107.89687609672546
3039,101.19105133414268
3040,105.59154823422432
3041,100.97178518772125
3042,99.59288841485977
3043,112.3963234424591
3044,107.41624367237091
3045,97.0536550283432
3046,103.11871951818466
3047,107.53300142288208
3048,111.29897356033325
3049,101.23611837625504
3050,104.72536808252335
3051,109.28726065158844
3052,99.4999637901783
3053,104.23460307717323
3054,114.89592409133911
3055,99.99575173854828
3056,98.56245076656342
3057,100.24354976415634
3058,104.91161543130875
3059,97.17046615481377
3060,106.23612678050995
3061,106.47361081838608
3062,101.87314909696579
3063,103.42258256673813
3064,94.91046124696732
3065,103.6339599788189
3066,106.13275802135468
3067,102.70144656300545
3068,102.34521490335464
3069,104.75836715102196
3070,103.4288085103035
3071,104.07371878623962
3072,102.21907019615173
3073,103.5569172501564
3074,101.77080819010735
3075,103.33848747611046
3076,104.16363063454628
3077,139.51641130447388
3078,102.4682149887085
3079,100.38230746984482
3080,102.90571814775467
3081,106.35876554250717
3082,100.80364188551903
3083,105.69722786545753
3084,97.85406652092934
3085,114.84763985872269
3086,106.56808811426163
3087,102.46776458621025
3088,105.9475349187851
3089,99.65655621886253
3090,100.5023450255394
3091,110.087162733078
3092,109.56232818961143
3093,101.47280848026276
3094,103.50607109069824
3095,100.09279280900955
3096,103.43150907754898
3097,99.86993902921677
3098,112.18283906579018
3099,101.44420635700226
3100,101.74876964092255
3101,103.59464436769485
3102,104.7869484424591
3103,109.41165000200272
3104,105.24533677101135
3105,100.42892616987228
3106,102.60049068927765
3107,106.78563261032104
3108,100.12186592817307
3109,105.0431459248066
3110,106.15862172842026
3111,99.26713913679123
3112,104.95553207397461
3113,98.69913300871849
3114,101.21749091148376
3115,104.14151412248611
3116,102.42923894524574
3117,112.65986061096191
3118,100.84700790047646
3119,105.3578759431839
3120,97.01465493440628
3121,107.25516659021378
3122,111.00036466121674
3123,100.63289302587509
3124,100.51932460069656
3125,97.52765762805939
3126,106.32949113845825
3127,96.41437155008316
3128,111.65652510523796
3129,105.55126667022705
3130,99.64892202615738
3131,108.30305668711662
3132,99.76549962162971
3133,105.12735202908516
3134,105.73395717144012
3135,99.55415844917297
3136,118.92827659845352
3137,107.05385541915894
3138,108.27722042798996
3139,103.3628857433796
3140,100.48649445176125
3141,110.65108436346054
3142,103.12531754374504
3143,107.64841496944427
3144,100.9918065071106
3145,103.00581476092339
3146,96.01903420686722
3147,97.23963361978531
3148,106.78718107938766
3149,101.84538787603378
3150,112.16138133406639
3151,101.98947602510452
3152,105.02634352445602
3153,100.31947892904282
3154,100.54107666015625
3155,107.29078543186188
3156,96.10270628333092
3157,100.84081387519836
3158,109.57804155349731
3159,96.83595198392868
3160,103.77309319376945
3161,96.39766210317612
3162,104.06342747807503
3163,108.80932527780533
3164,104.91932559013367
3165,99.86782431602478
3166,102.8898213505745
3167,101.84977161884308
3168,104.00232237577438
3169,100.18337991833687
3170,106.5336551964283
3171,99.42904859781265
3172,111.16052237153053
3173,99.66226172447205
3174,105.63329115509987
3175,107.29022458195686
3176,101.52082934975624
3177,104.80406105518341
3178,102.0398359298706
3179,98.42060732841492
3180,109.90406847000122
3181,103.06633049249649
3182,102.25077247619629
3183,106.74342787265778
3184,102.11510160565376
3185,101.21227732300758
3186,98.84415072202682
3187,106.5629475414753
3188,103.4193452000618
3189,108.36232376098633
3190,105.6860262453556
3191,98.30045545101166
3192,112.2002460360527
3193,98.06341814994812
3194,99.80343297123909
3195,101.07568657398224
3196,106.02772730588913
3197,111.9701709151268
3198,99.93045026063919
3199,101.47247156500816
3200,112.1689550280571
3201,99.75248718261719
3202,106.14032098650932
3203,95.03426152467728
3204,104.20406892895699
3205,105.39775738120079
3206,98.99306786060333
3207,102.88233888149261
3208,99.45199811458588
3209,110.15426987409592
3210,102.04984259605408
3211,100.90858909487724
3212,106.74102419614792
3213,103.87783771753311
3214,108.4664055109024
3215,104.47771179676056
3216,102.28343006968498
3217,97.2435990869999
3218,101.99904084205627
3219,99.91483083367348
3220,105.38887822628021
3221,106.46562778949738
3222,104.43594044446945
3223,100.00858697295189
3224,104.20226389169693
3225,104.5028528869152
3226,104.69458472728729
3227,99.05411782860756
3228,99.52059656381607
3229,110.04168948531151
3230,98.76217597723007
3231,104.77065190672874
3232,103.47380468249321
3233,103.39908450841904
3234,105.69546955823898
3235,99.42007970809937
3236,99.10429292917252
3237,100.11774253845215
3238,97.6548730134964
3239,102.2642215192318
3240,103.81915187835693
3241,105.37478813529015
3242,104.97045439481735
3243,102.81833881139755
3244,103.24281498789787
3245,98.12087082862854
3246,104.9065837264061
3247,108.33752971887589
3248,99.61062189936638
3249,106.82059395313263
3250,105.11038511991501
3251,108.3251468539238
3252,97.66528591513634
3253,100.37548276782036
3254,105.35331046581268
3255,115.39584600925446
3256,96.21212831139565
3257,100.58852180838585
3258,101.71212121844292
3259,107.03899237513542
3260,99.82441478967667
3261,107.25414109230042
3262,103.22751045227051
3263,105.52102088928223
3264,97.98618939518929
3265,101.44458195567131
3266,104.05090320110321
3267,97.14234739542007
3268,112.08706265687943
3269,104.86951804161072
3270,106.18770870566368
3271,100.81461411714554
3272,101.63626745343208
3273,106.99887603521347
3274,101.42969137430191
3275,98.17499026656151
3276,100.14796283841133
3277,110.41324639320374
3278,101.61859774589539
3279,103.65924739837646
3280,103.92985901236534
3281,98.68413323163986
3282,101.89623558521271
3283,106.11805057525635
3284,105.12686139345169
3285,102.86440667510033
3286,103.56389540433884
3287,96.90325972437859
3288,104.09472227096558
3289,97.84039625525475
3290,98.32250753045082
3291,103.84321200847626
3292,101.99395304918289
3293,102.51956659555435
3294,108.34098625183105
3295,103.58628535270691
3296,108.6847979426384
3297,98.27860161662102
3298,100.57162249088287
3299,104.24054080247879
3300,111.47591787576675
3301,105.49292582273483
3302,102.4096377491951
3303,97.36310711503029
3304,100.91250991821289
3305,104.0713301897049
3306,98.96346348524094
3307,111.9923594892025
3308,99.856032371521
3309,99.8073610663414
3310,97.08183389902115
3311,113.53932946920395
3312,100.35003533959389
3313,100.30766710639
3314,113.973786175251
3315,99.8944644331932
3316,101.75254341959953
3317,102.51700332760811
3318,102.87419685721397
3319,102.44150960445404
3320,102.39358413219452
3321,104.20458596944809
3322,100.02691376209259
3323,102.70217704772949
3324,110.5661129951477
3325,107.25903445482254
3326,103.88486057519913
3327,102.42169892787933
3328,104.4788154065609
3329,109.37145245075226
3330,101.73996478319168
3331,104.56400191783905
3332,101.78993779420853
3333,103.8848882317543
3334,106.18713220953941
3335,103.87892791628838
3336,99.37040528655052
3337,105.99036538600922
3338,101.69980099797249
3339,103.59976381063461
3340,101.47572436928749
3341,102.03234368562698
3342,102.41153681278229
3343,102.05021354556084
3344,110.78164392709732
3345,105.32526642084122
3346,108.75809282064438
3347,97.09219482541084
3348,108.48676413297653
3349,104.27663043141365
3350,99.16121104359627
3351,104.50926342606544
3352,106.02736461162567
3353,98.98222404718399
3354,108.90934824943542
3355,99.27628219127655
3356,99.96841576695442
3357,115.6386279463768
3358,99.81000566482544
3359,105.44021317362785
3360,104.15715140104294
3361,106.07412558794022
3362,101.51840725541115
3363,107.24832129478455
3364,100.39484798908234
3365,98.18453252315521
3366,106.81029662489891
3367,102.25964120030403
3368,107.19421690702438
3369,101.23548057675362
3370,112.08497190475464
3371,94.85009261965752
3372,94.87899535894394
3373,102.35133987665176
3374,110.61383798718452
3375,108.72947016358376
3376,103.31076711416245
3377,102.5802173614502
3378,114.32862165570259
3379,95.94353836774826
3380,105.35591065883636
3381,102.60799741744995
3382,97.24640643596649
3383,111.63981440663338
3384,108.32363986968994
3385,96.9783248603344
3386,108.36882477998734
3387,100.60197949409485
3388,101.12355881929398
3389,101.85999247431755
3390,108.34666323661804
3391,105.34338051080704
3392,100.9245256781578
3393,102.43667694926262
3394,103.64090609550476
3395,106.38438278436661
3396,98.87902960181236
3397,106.5756043791771
3398,106.80525556206703
3399,108.90316662192345
3400,100.99518007040024
3401,103.85694319009781
3402,98.56530719995499
3403,102.94179928302765
3404,101.98673301935196
3405,105.43404340744019
3406,100.52961108088493
3407,111.84278628230095
3408,101.72615098953247
3409,103.19499003887177
3410,100.28867191076279
3411,103.80206644535065
3412,107.68533688783646
3413,103.46598762273788
3414,101.99687764048576
3415,99.23207432031631
3416,108.10303619503975
3417,102.55016925930977
3418,104.08400231599808
3419,102.57826429605484
3420,107.77723580598831
3421,97.75477331876755
3422,98.96074545383453
3423,103.16123765707016
3424,102.56667846441269
3425,106.21529769897461
3426,106.79895696043968
3427,98.9179939031601
3428,99.36544895172119
3429,105.5679940879345
3430,101.90770754218102
3431,99.89043125510216
3432,106.97594475746155
3433,107.98536512255669
3434,100.93879219889641
3435,104.60899794101715
3436,99.86858457326889
3437,108.47100228071213
3438,103.96654969453812
3439,104.72695484757423
3440,102.06267833709717
3441,107.88310408592224
3442,97.66452619433403
3443,106.76189383864403
3444,99.18507251143456
3445,102.24443066120148
3446,98.36544287204742
3447,110.32079860568047
3448,104.03178641200066
3449,93.57613244652748
3450,104.23426085710526
3451,108.06844818592072
3452,108.66529196500778
3453,105.35355687141418
3454,102.11400929093361
3455,101.38309442996979
3456,98.83090627193451
3457,105.60690769553185
3458,114.0160625576973
3459,100.1096787750721
3460,100.593038469553
3461,105.21029755473137
3462,98.17364376783371
3463,102.90792018175125
3464,109.32648262381554
3465,96.4402731359005
3466,101.12018895149231
3467,104.63917243480682
3468,107.767472833395
3469,105.71486249566078
3470,100.09068301320076
3471,104.20317906141281
3472,112.67008417844772
3473,100.23911732435226
3474,101.66397100687027
3475,106.36234858632088
3476,102.93636354804039
3477,108.05877482891083
3478,99.14507880806923
3479,102.06532549858093
3480,100.92483848333359
3481,97.51476687192917
3482,107.32475984096527
3483,107.01772713661194
3484,106.79200664162636
3485,108.78966641426086
3486,99.7684680223465
3487,110.45227468013763
3488,103.60730290412903
3489,105.24587339162827
3490,94.57801887392998
3491,100.0913035273552
3492,111.7865298986435
3493,103.21978336572647
3494,99.62982150912285
3495,108.58606541156769
3496,100.61363744735718
3497,103.76696416735649
3498,109.01886710524559
3499,96.4130546450615
3500,103.11975055932999
3501,99.24129867553711
3502,102.9423697590828
3503,101.68906280398369
3504,107.25592851638794
3505,103.14821708202362
3506,104.00809314846992
3507,106.4838662147522
3508,103.84143829345703
3509,112.3203532397747
3510,102.56599673628807
3511,98.17419749498367
3512,101.86963641643524
3513,102.79195854067802
3514,103.18411812186241
3515,103.05323821306229
3516,106.2804365158081
3517,104.90715888142586
3518,104.29354047775269
3519,97.7001565694809
3520,107.31862968206406
3521,97.01865869760513
3522,105.13395929336548
3523,101.72429686784744
3524,99.47251033782959
3525,106.83520716428757
3526,106.57144117355347
3527,103.01575791835785
3528,99.17025530338287
3529,103.85664182901382
3530,107.76179599761963
3531,111.42268553376198
3532,99.03602486848831
3533,96.1462950706482
3534,97.0262713432312
3535,107.89633363485336
3536,101.8545945584774
3537,101.89382207393646
3538,110.30819675326347
3539,100.35683926939964
3540,100.14250952005386
3541,98.65165629982948
3542,105.7655645608902
3543,111.79334938526154
3544,105.33009204268456
3545,105.67621943354607
3546,106.43919703364372
3547,108.73254770040512
3548,98.0299562215805
3549,105.34736353158951
3550,104.33563563227654
3551,105.4776813685894
3552,100.70847824215889
3553,99.20395311713219
3554,117.34081554412842
3555,101.80123376846313
3556,114.72005325555801
3557,97.15711721777916
3558,103.72304064035416
3559,103.65689435601234
3560,105.55719497799873
3561,99.55129331350327
3562,99.35732161998749
3563,111.44094598293304
3564,104.69119381904602
3565,96.93077191710472
3566,103.85773852467537
3567,102.2553631067276
3568,97.13846272230148
3569,103.30805069208145
3570,114.86863994598389
3571,102.67563992738724
3572,95.62766259908676
3573,106.73664140701294
3574,107.07140213251114
3575,103.3446139395237
3576,103.29640105366707
3577,107.21776956319809
3578,96.15082800388336
3579,102.04196012020111
3580,100.98332697153091
3581,100.8833899796009
3582,104.58730444312096
3583,98.81887844204903
3584,104.96442911028862
3585,98.6863779425621
3586,101.90703576803207
3587,102.60159945487976
3588,103.99796277284622
3589,106.1366363465786
3590,99.53663274645805
3591,100.49506357312202
3592,101.4549930691719
3593,103.54559564590454
3594,106.36344882845879
3595,108.80874159932137
3596,99.82290381193161
3597,108.00148025155067
3598,98.685009598732
3599,105.15876013040543
3600,104.37868425250053
3601,108.1279681622982
3602,101.902408182621
3603,108.80229949951172
3604,99.5731012225151
3605,99.57934468984604
3606,97.34130373597145
3607,118.02540308237076
3608,100.94041323661804
3609,105.25604325532913
3610,100.14440622925758
3611,105.1482155919075
3612,104.98368832468987
3613,102.51384884119034
3614,102.51231607794762
3615,100.11972445249557
3616,96.65870505571365
3617,109.5448023378849
3618,103.5649873316288
3619,94.33848011493683
3620,98.69477114081383
3621,101.74622821807861
3622,112.11243507266045
3623,100.12949794530869
3624,98.83508569002151
3625,105.25414246320724
3626,107.28441068530083
3627,207.6296420097351
3628,226.53659188747406
3629,236.0160139799118
3630,238.5457878112793
3631,233.47710275650024
3632,203.35677409172058
3633,217.2568451166153
3634,210.60759222507477
3635,212.83822906017303
3636,205.30568659305573
3637,233.21484422683716
3638,199.5341967344284
3639,181.45766019821167
3640,181.12322521209717
3641,192.20778465270996
3642,169.21050077676773
3643,177.58480554819107
3644,164.74340200424194
3645,164.27983510494232
3646,165.96651756763458
3647,167.1184116601944
3648,161.50979840755463
3649,207.95590817928314
3650,181.06299448013306
3651,197.7803429365158
3652,209.95909476280212
3653,213.56504786014557
3654,208.60018646717072
3655,207.12926399707794
3656,213.64754962921143
3657,204.0155526995659
3658,206.27430081367493
3659,202.42297661304474
3660,206.78641831874847
3661,201.6094415783882
3662,202.22457218170166
3663,201.02776765823364
3664,204.5473358631134
3665,202.15645575523376
3666,205.53347766399384
3667,203.44610631465912
3668,202.37306916713715
3669,201.5245245695114
3670,203.11516046524048
3671,200.25917494297028
3672,201.7552307844162
3673,200.16242742538452
3674,204.45021605491638
3675,204.71261978149414
3676,201.74339520931244
3677,199.03230226039886
3678,203.67837578058243
3679,204.33985078334808
3680,202.18552243709564
3681,202.79843926429749
3682,202.0318739414215
3683,205.03761649131775
3684,202.62744772434235
3685,202.72166109085083
3686,203.61280179023743
3687,202.42423593997955
3688,203.02188885211945
3689,207.54277396202087
3690,203.08045184612274
3691,203.2390674352646
3692,194.758847117424
3693,205.58015382289886
3694,203.88367772102356
3695,198.94593906402588
3696,199.0995819568634
3697,202.58116924762726
3698,203.28300881385803
3699,197.05642557144165
3700,201.95731729269028
3701,202.27076822519302
3702,213.10440957546234
3703,198.28538471460342
3704,206.117906332016
3705,209.77191710472107
3706,201.32790702581406
3707,200.85140073299408
3708,198.45182049274445
3709,204.67955070734024
3710,198.16743403673172
3711,202.43806505203247
3712,201.87647837400436
3713,200.13688731193542
3714,197.30164456367493
3715,199.20066648721695
3716,198.21960163116455
3717,203.62063896656036
3718,197.81792879104614
3719,199.7946059703827
3720,207.16222596168518
3721,196.52808958292007
3722,202.60442626476288
3723,202.45805591344833
3724,208.65567874908447
3725,201.09275889396667
3726,196.43220567703247
3727,196.48655545711517
3728,183.33547973632812
3729,188.02651011943817
3730,189.46114206314087
3731,184.199469268322
3732,183.46057212352753
3733,184.265480697155
3734,192.48924720287323
3735,184.99409139156342
3736,177.44680207967758
3737,183.93536615371704
3738,198.31468445062637
3739,190.2567102909088
3740,207.15510600805283
3741,185.79384195804596
3742,187.87481021881104
3743,173.9128098487854
3744,180.56952917575836
3745,181.08021521568298
3746,186.00894904136658
3747,179.83171796798706
3748,191.47184658050537
3749,178.70847165584564
3750,188.47854220867157
3751,174.29753923416138
3752,187.1807689666748
3753,176.879485309124
3754,183.34873163700104
3755,175.41840600967407
3756,191.72571063041687
3757,187.26408398151398
3758,181.7350343465805
3759,182.48379909992218
3760,183.35189628601074
3761,184.8634351491928
3762,179.49957406520844
3763,185.08626353740692
3764,179.67189824581146
3765,187.35487180948257
3766,183.0665224790573
3767,175.0581932067871
3768,172.55432772636414
3769,182.83385026454926
3770,180.00330722332
3771,177.03836500644684
3772,185.53916883468628
3773,186.14914429187775
3774,175.65654492378235
3775,181.73786145448685
3776,174.99157845973969
3777,177.31506419181824
3778,182.99434542655945
3779,178.1383947134018
3780,178.07041335105896
3781,185.40049004554749
3782,177.14689671993256
3783,185.0707403421402
3784,180.6551843881607
3785,176.25700974464417
3786,177.91037797927856
3787,185.43526768684387
3788,180.0378074645996
3789,174.92808282375336
3790,179.0723818540573
3791,179.0703216791153
3792,176.82367730140686
3793,181.3101291656494
3794,176.91077852249146
3795,180.83838641643524
3796,179.37632954120636
3797,180.68530547618866
3798,184.7327400445938
3799,177.44330495595932
3800,173.64035683870316
3801,175.69996839761734
3802,179.63832014799118
3803,183.969966173172
3804,185.62331640720367
3805,182.05522322654724
3806,176.69449079036713
3807,180.12479144334793
3808,172.9623481631279
3809,179.71732354164124
3810,177.63736021518707
3811,181.29983925819397
3812,177.34634506702423
3813,175.72536897659302
3814,186.00072741508484
3815,181.23349684476852
3816,184.90399819612503
3817,181.15834283828735
3818,180.47282481193542
3819,174.43643414974213
3820,182.36713242530823
3821,177.9580743908882
3822,182.48776245117188
3823,176.44751036167145
3824,180.29748928546906
3825,173.3321738243103
3826,178.38045632839203
3827,177.00069618225098
3828,183.70449233055115
3829,182.206596493721
3830,178.4020455479622
3831,188.0383723974228
3832,178.90718138217926
3833,179.91461634635925
3834,180.09341323375702
3835,172.11223942041397
3836,176.87242555618286
3837,183.03271627426147
3838,188.34757471084595
3839,188.88506776094437
3840,198.6084680557251
3841,191.59369385242462
3842,192.04090797901154
3843,204.12161910533905
3844,205.99506950378418
3845,189.66053926944733
3846,199.7837112545967
3847,188.0880960226059
3848,176.5450592637062
3849,167.675856590271
3850,163.72218948602676
3851,155.0788929462433
3852,170.6294857263565
3853,173.66280442476273
3854,163.18743753433228
3855,167.72289836406708
3856,161.49830651283264
3857,165.34297263622284
3858,162.6212239265442
3859,163.18351805210114
3860,161.6737025976181
3861,161.91598331928253
3862,149.31285083293915
3863,164.18194645643234
3864,186.0764061808586
3865,148.4988763332367
3866,156.69163978099823
3867,153.3023819923401
3868,153.58865666389465
3869,147.07878839969635
3870,151.79656946659088
3871,146.97050952911377
3872,159.61508536338806
3873,140.43702840805054
3874,149.67401999235153
3875,159.46342980861664
3876,149.91713547706604
3877,154.8283520936966
3878,149.4923564195633
3879,146.66127783060074
3880,157.01616138219833
3881,150.26253962516785
3882,148.08954292535782
3883,151.06073635816574
3884,160.66860270500183
3885,152.09856885671616
3886,149.4912452697754
3887,135.90947669744492
3888,146.34667748212814
3889,146.22281754016876
3890,144.12838065624237
3891,146.83766078948975
3892,152.5531007051468
3893,147.29189956188202
3894,155.9941668510437
3895,154.18670117855072
3896,157.83226454257965
3897,144.26555633544922
3898,149.74518632888794
3899,149.50636684894562
3900,142.81376737356186
3901,141.540000975132
3902,152.09255599975586
3903,146.08668553829193
3904,151.49920737743378
3905,156.0410458445549
3906,151.9476182460785
3907,164.37044888734818
3908,151.97757238149643
3909,144.95988941192627
3910,143.039331138134
